TimeMS,Acc,qDot
13.343,144.73474300596538,90.7207232072909
13.344,144.64908744247765,90.57900144381708
13.345,144.51463799778983,90.42221665791459
13.346,144.4290605542687,90.28097404113088
13.347,144.3434605798466,90.13992448523567
13.348,144.25783835078585,89.99906788442284
13.349,144.1721941425697,89.85840413215838
13.35,144.08652822990382,89.71793312118486
13.351,144.0008408867172,89.5776547435254
13.352,143.9151323861637,89.43756889048817
13.353,143.82940300062296,89.29767545267035
13.354,143.74365300170172,89.15797431996253
13.355,143.65788266023512,89.01846538155282
13.356,143.57209224628767,88.87914852593093
13.357,143.48628202915455,88.74002364089237
13.358,143.400452277363,88.60109061354277
13.359,143.3146032586733,88.46234933030163
13.36,143.22873524007994,88.32379967690686
13.361,143.1428484878131,88.18544153841854
13.362,143.05694326733962,88.0472747992232
13.363,142.92334893273429,87.89464229665309
13.364,142.83752838034755,87.75694640108298
13.365,142.75168992785746,87.61944123361081
13.366,142.6658338379364,87.48212667689721
13.367,142.5799603725,87.34500261294745
13.368,142.49406979270842,87.20806892311546
13.369,142.40816235896747,87.07132548810779
13.37,142.32223833092996,86.93477218798772
13.371,142.23629796749668,86.79840890217899
13.372,142.15034152681795,86.66223550946995
13.373,142.0643692662945,86.52625188801738
13.374,141.97838144257904,86.39045791535047
13.375,141.89237831157726,86.25485346837475
13.376,141.806360128449,86.11943842337587
13.377,141.6734948696477,85.97000449916928
13.378,141.587566040853,85.83505353680154
13.379,141.50162270005052,85.70029129075333
13.38,141.41566509967973,85.565717635775
13.381,141.3296934914409,85.43133244601455
13.382,141.24370812629627,85.29713559502127
13.383,141.15770925447143,85.16312695574959
13.384,141.0716971254563,85.02930640056289
13.385,140.98567198800666,84.89567380123722
13.386,140.89963409014518,84.76222902896524
13.387,140.81358367916278,84.6289719543596
13.388,140.68133729697956,84.48203645311598
13.389,140.59537964415787,84.349237936929
13.39,140.50940999710417,84.21662642331671
13.391,140.42342860044712,84.08420178149738
13.392,140.3374356980901,83.95196388012604
13.393,140.25143153321252,83.81991258729838
13.394,140.1654163482709,83.68804777055408
13.395,140.07939038500027,83.55636929688086
13.396,139.99335388441523,83.42487703271775
13.397,139.90730708681141,83.29357084395889
13.398,139.7756482911308,83.14888799944733
13.399,139.6896971743164,83.01803524537328
13.4,139.60373626058038,82.8873678642257
13.401,139.51776578760902,82.756885720626
13.402,139.43178599237606,82.62658867866674
13.403,139.34579711114398,82.49647660191506
13.404,139.259799379465,82.36654935341625
13.405,139.17379303218266,82.23680679569725
13.406,139.0426364223655,82.09392347745307
13.407,138.9567279148066,81.96463011049649
13.408,138.87081127719037,81.83552072709037
13.409,138.7848867417932,81.70659518858122
13.41,138.69895454018928,81.57785335581269
13.411,138.61301490325167,81.44929508912904
13.412,138.5270680611536,81.32092024837861
13.413,138.4411142433697,81.19272869291711
13.414,138.35515367867728,81.06472028161119
13.415,138.22455663781386,80.92383158019761
13.416,138.13869631236588,80.79626763996143
13.417,138.05282970936588,80.66888613156988
13.418,137.96695705507145,80.54168691281036
13.419,137.88107857504932,80.41466984099605
13.42,137.79519449417649,80.2878347729693
13.421,137.70930503664172,80.16118156510495
13.422,137.57917452721992,80.02184637570602
13.423,137.4933870097873,79.89563382707925
13.424,137.40759457289556,79.76960242337472
13.425,137.32179743825037,79.64375201996218
13.426,137.23599582687544,79.51808247175839
13.427,137.15018995911402,79.39259363323049
13.428,137.06438005462974,79.26728535839909
13.429,136.93472091446475,79.12949019533029
13.43,136.84901459826327,79.00461876269335
13.431,136.76330469057964,78.87992717593126
13.432,136.67759140863103,78.75541528813149
13.433,136.59187496896172,78.6310829519493
13.434,136.50615558744414,78.5069300196107
13.435,136.42043347928035,78.38295634291576
13.436,136.29125037110126,78.24668770872354
13.437,136.20563344761072,78.12314705345267
13.438,136.12001423094293,77.99978493375895
13.439,136.03439293388968,77.87660120057916
13.44,135.94876976857864,77.7535957044379
13.441,135.8631449464748,77.63076829545051
13.442,135.73438903178914,77.49580764208301
13.443,135.6488706580566,77.37340989928246
13.444,135.5633510512001,77.25118952226914
13.445,135.47783042030522,77.12914636035215
13.446,135.3923089738013,77.0072802624449
13.447,135.30678691946238,76.88559107706803
13.448,135.1784610728161,76.75192811155343
13.449,135.09304669474463,76.6306652388411
13.45,135.0076321228445,76.50957855621485
13.451,134.9222175625414,76.38866791144454
13.452,134.836803218612,76.26793315192052
13.453,134.75138929518556,76.14737412465625
13.454,134.6234962903719,76.01499856443407
13.455,134.53819123584944,75.89486249882081
13.456,134.45288700631053,75.7749014421615
13.457,134.36758380356662,75.65511524077294
13.458,134.28228182878766,75.53550374060804
13.459,134.19698128250383,75.4160667872587
13.46,134.0695237941748,75.28496836244767
13.461,133.9843332747097,75.16595102301372
13.462,133.8991445788303,75.04710750643763
13.463,133.81395790477924,74.9284376576671
13.464,133.72877345016553,74.80994132130128
13.465,133.60169851077458,74.67991073254913
13.466,133.51662494898727,74.56183113647933
13.467,133.43155399416727,74.44392432887442
13.468,133.34648584166135,74.32619015373062
13.469,133.26142068618873,74.20862845470786
13.47,133.1347297268138,74.07965824757154
13.471,133.04977630777014,73.96251042079368
13.472,132.9648262658215,73.84553434634313
13.473,132.87987979345007,73.72872986731733
13.474,132.79493708251687,73.61209682648935
13.475,132.70999832426295,73.49563506631056
13.476,132.58374909891094,73.36791417931263
13.477,132.49892314641718,73.25186295920658
13.478,132.41410151763043,73.13598229582092
13.479,132.3292844015843,73.02027203109334
13.48,132.2444719866989,72.90473200665154
13.481,132.11860993060327,72.77805541747158
13.482,132.0339111161238,72.66292307695326
13.483,131.94921736656568,72.54796025321478
13.484,131.8645288681663,72.4331667874086
13.485,131.73899808806783,72.30733338442467
13.486,131.65442372507468,72.19294522279334
13.487,131.56985497144447,72.0787256964778
13.488,131.48529201125172,71.96467464618364
13.489,131.4007350279683,71.85079191232644
13.49,131.27559344392088,71.72598925933384
13.491,131.19115135299728,71.61250898741633
13.492,131.10671559008145,71.49919630994539
13.493,131.02228633650674,71.38605106692654
13.494,130.93786377301012,71.27307309808626
13.495,130.81311256612642,71.14929383893397
13.496,130.72880563101145,71.03671549708196
13.497,130.64450573005618,70.92430370815634
13.498,130.56021304188334,70.81205831150946
13.499,130.4357951972548,70.68910515390563
13.5,130.35161862761856,70.57725702524269
13.501,130.26744960948741,70.46557456872787
13.502,130.18328831938896,70.35405762336576
13.503,130.0592042568999,70.2319255795347
13.504,129.97515956341923,70.12080355029069
13.505,129.89112293139019,70.00984631324972
13.506,129.80709453526433,69.89905370709472
13.507,129.7230745489128,69.78842557025644
13.508,129.59938328546107,69.66729742683137
13.509,129.51548058007162,69.5570613945807
13.51,129.4315866110855,69.4469891137004
13.511,129.34770155032166,69.33708042233319
13.512,129.22434515041834,69.21676246767511
13.513,129.14057782132411,69.10724354400406
13.514,129.05681972190084,68.99788749321523
13.515,128.97307102193432,68.88869415318828
13.516,128.8500498358908,68.76918145296781
13.517,128.76641930668157,68.6603755512772
13.518,128.68279849325137,68.55173164508787
13.519,128.5991875633716,68.44324957204074
13.52,128.47650192114358,68.32453720976353
13.521,128.39300958962554,68.21644025333306
13.522,128.3095274529074,68.10850441620788
13.523,128.22605567676464,68.00072953581395
13.524,128.10370588821553,67.88281261300743
13.525,128.0203531266912,67.77542053525578
13.526,127.93701103197215,67.66818870187431
13.527,127.8536797678566,67.56111695009757
13.528,127.73166612301864,67.44399058649111
13.529,127.64845427856461,67.33729933122936
13.53,127.56525356597723,67.23076744673793
13.531,127.48206414709578,67.1243947700827
13.532,127.36038691642892,67.00805410378192
13.533,127.27731731117197,66.90205962546038
13.534,127.19425929596966,66.79622364571686
13.535,127.11121303072079,66.69054600147112
13.536,126.98987246536953,66.5749861891262
13.537,126.90694639676002,66.46968445307441
13.538,126.82403236959023,66.36454034488672
13.539,126.70296843395397,66.24957748212776
13.54,126.6201747840964,66.1448074598731
13.541,126.53739346378416,66.04019435961568
13.542,126.45462462962736,65.93573801823457
13.543,126.33389754765109,65.82154736025704
13.544,126.25124945567644,65.7174628303807
13.545,126.16861413318973,65.61353435521397
13.546,126.08599173491015,65.50976177154746
13.547,125.96560170742917,65.39633852965288
13.548,125.88310040560847,65.29293549133567
13.549,125.80061230660532,65.1896876420972
13.55,125.68049881095452,65.07685095172153
13.551,125.59813196919986,64.9739708464941
13.552,125.51577860559489,64.87124522976646
13.553,125.43343887165571,64.76867393838235
13.554,125.31366253545661,64.65659611700241
13.555,125.23144439550444,64.55439031953576
13.556,125.14924015591555,64.45233814864908
13.557,125.02974018526467,64.34084027056831
13.558,124.94765768835755,64.239151806132
13.559,124.86558935929672,64.13761627139793
13.56,124.78353534644866,64.03623350331878
13.561,124.66437258974423,63.925486014630636
13.562,124.80526250519576,63.88151582916421
13.563,124.94532900065471,63.83718425847353
13.564,124.93645779632844,63.75471323983196
13.565,125.0752528964598,63.70992364254948
13.566,125.2132272992908,63.66477821313351
13.567,125.20282561904224,63.58182328674799
13.568,125.33953422426742,63.536229273059426
13.569,125.47542491020197,63.49028494481409
13.57,125.61049853113072,63.44399237239768
13.571,125.5979452232228,63.36033366971874
13.572,125.731760630167,63.31360549419267
13.573,125.86476182774483,63.26653454490203
13.574,125.85069829434623,63.18242131224759
13.575,125.98244708753077,63.13492404697435
13.576,126.11338457975624,63.08708944209858
13.577,126.0978196357545,63.00253382753
13.578,126.22751061663023,62.95428212597916
13.579,126.35639325665716,62.90569848246148
13.58,126.48446848332586,62.85678492696949
13.581,126.46679116918813,62.7715819176665
13.582,126.5936278753878,62.72226394596251
13.583,126.71966020100955,62.67262141132689
13.584,126.7005025986822,62.58700474924252
13.585,126.8253024931692,62.5369668577014
13.586,126.94930108903013,62.486609715064624
13.587,126.92867235747859,62.40059126253347
13.588,127.0514446884761,62.34984775260073
13.589,127.17341885091619,62.298790265942785
13.59,127.15132824281831,62.21238179691995
13.591,127.27208238169791,62.16094686237901
13.592,127.3920415291546,62.10920318776587
13.593,127.36849838824972,62.02241638682716
13.594,127.48724382658365,61.97030411306481
13.595,127.60519749664785,61.917888297921586
13.596,127.58021125510011,61.83073475929678
13.597,127.69695760172628,61.777959122593245
13.598,127.81291544821146,61.72488510500154
13.599,127.78649562398718,61.63737633164035
13.6,127.90125260208747,61.58395119848391
13.601,128.01522439211274,61.53023280650446
13.602,127.98738058637298,61.442380209175546
13.603,128.10015803056615,61.38831933560256
13.604,128.21215364165388,61.3339702866229
13.605,128.18289553616233,61.24578518304593
13.606,128.29370338961164,61.19110221400593
13.607,128.40373280679964,61.13613611411372
13.608,128.373070161347,61.04762972812407
13.609,128.4819184728833,60.99233819687085
13.61,128.5899917858535,60.93676854025294
13.611,128.55793443569803,60.847952000999406
13.612,128.6648333569593,60.7920653285078
13.613,128.77096075718217,60.735905496875326
13.614,128.73751861050792,60.64678983805059
13.615,128.8424783930949,60.59032133245943
13.616,128.80824249469276,60.50108366384087
13.617,128.912039126732,60.444311515129826
13.618,129.01507014293884,60.38727416003193
13.619,128.9794658559646,60.29775483310811
13.62,129.0813405838786,60.240422053767766
13.621,129.18245326999545,60.18282892852576
13.622,129.1454906744835,60.09303871939001
13.623,129.2454539899976,60.03515831442086
13.624,129.34465887395874,59.977022384166254
13.625,129.30634811386955,59.88697197104179
13.626,129.4044105985721,59.828556830917535
13.627,129.50171829718468,59.76989094609704
13.628,129.46206957794953,59.679590908716584
13.629,129.55824190053426,59.62065380894856
13.63,129.5178303272099,59.53026248206564
13.631,129.61287187545219,59.4710589696949
13.632,129.70716479729685,59.41161235618802
13.633,129.66543210657375,59.320988106570326
13.634,129.7586013523072,59.26128295052103
13.635,129.85102570167646,59.20133936647724
13.636,129.80798224134736,59.11049250932385
13.637,129.89929006018986,59.05029817728903
13.638,129.85550159713202,58.95937674115327
13.639,129.94569755168757,58.898936332060615
13.64,130.03515489666316,58.83826495998597
13.641,129.99007270971293,58.747137176719264
13.642,130.07842540375515,58.68622739656646
13.643,130.166043296245,58.62509121841348
13.644,130.11967785942093,58.53376713564665
13.645,130.20619835725063,58.472400142433806
13.646,130.15910594293894,58.38101772283611
13.647,130.2445337696614,58.319424453594756
13.648,130.3292331981086,58.25761207185865
13.649,130.2808747577459,58.16604916786311
13.65,130.3644888320668,58.104017977031354
13.651,130.3154146558677,58.01240646912505
13.652,130.39794813027711,57.95016092596401
13.653,130.47975967463336,57.887703443387
13.654,130.42943678937021,57.79592698715485
13.655,130.51017510724978,57.733262492917106
13.656,130.4591477733789,57.641446982062725
13.657,130.53881764702936,57.57857985064895
13.658,130.6177721199152,57.51550784032406
13.659,130.5655134777682,57.423542637301246
13.66,130.64340693212995,57.36027520409758
13.661,130.59045516829903,57.26828031170976
13.662,130.6672924118343,57.20482174785951
13.663,130.7434208411415,57.141165252940624
13.664,130.68925524443299,57.04903564394269
13.665,130.76433493677683,56.98519510626709
13.666,130.70948757923628,56.89304498885934
13.667,130.78352336522886,56.829024618480865
13.668,130.85685697702147,56.76481315218367
13.669,130.8008133275974,56.67254301263598
13.67,130.87311055102043,56.60815867515186
13.671,130.81639652989327,56.5158770237028
13.672,130.88766221598618,56.45132394302583
13.673,130.9582324177043,56.386586488914254
13.674,130.90033970244602,56.29419922840943
13.675,130.96988592496825,56.22929986634876
13.676,130.91133424987987,56.136909905982435
13.677,130.97986136223412,56.071852682068595
13.678,130.92065511536632,55.979463214620644
13.679,130.98816799090707,55.914252142928774
13.68,131.05499480236602,55.848865784743474
13.681,130.9946343359485,55.75639000077662
13.682,131.06045451472957,55.69085645439824
13.683,130.99945090682078,55.59838971911088
13.684,130.7359116909181,55.46310574494094
13.685,130.51126291563753,55.336386571436634
13.686,130.24906782764913,55.20199856472771
13.687,129.98759550797544,55.068080348669426
13.688,129.76484320626255,54.942675025252534
13.689,129.5047004615985,54.809641068738586
13.69,129.28316502695358,54.685085399368766
13.691,129.02434254607232,54.55292817343731
13.692,128.8040152621121,54.429214867558706
13.693,128.5465038153657,54.29792692096208
13.694,128.28969772466414,54.167094986909476
13.695,128.0712195631766,54.04465632170329
13.696,127.81571039809216,53.914682379124756
13.697,127.59841853522519,53.79306792980222
13.698,127.34419727009632,53.66394472054754
13.699,127.12808326022501,53.54314746000605
13.7,126.87514094796862,53.4148678003644
13.701,126.6601964199453,53.29488077390697
13.702,126.40852419123469,53.16743755371108
13.703,126.15753576071484,53.04043338433361
13.704,125.94438178098463,52.92167275406129
13.705,125.69464987148689,52.79549424936356
13.706,125.48264438096415,52.67752653658227
13.707,125.23416031765086,52.552166769190016
13.708,125.02329520322007,52.43498526853758
13.709,124.77605038617207,52.310437381545384
13.71,124.56631760569947,52.19403545619302
13.711,124.32030350913892,52.07029266232311
13.712,124.11169509073001,51.95466374315508
13.713,123.86690326225211,51.831719323927636
13.714,123.65941130351838,51.71685690873221
13.715,123.4158333633327,51.594704213646985
13.716,123.17290961663296,51.4729674600331
13.717,122.96712786063165,51.35926575594102
13.718,122.7254051817837,51.238310643450376
13.719,122.52072006014093,51.12535924671309
13.72,122.28019025106211,51.00517929388576
13.721,122.076594102304,50.89297193278832
13.722,121.83724903490514,50.77356072333355
13.723,121.63473426383713,50.66209118952663
13.724,121.39656587930459,50.54344237155387
13.725,121.19512495632593,50.43270451930397
13.726,120.95812526441176,50.3148118045642
13.727,120.75775072483839,50.204799550013966
13.728,120.5219118031595,50.08765671315128
13.729,120.32259624655477,49.9783640335899
13.73,120.08791023989994,49.861964911403234
13.731,119.88964632941385,49.75338584454654
13.732,119.6561054490595,49.63772433526125
13.733,119.42318250328718,49.522450780446775
13.734,119.22653053563734,49.414952945710475
13.735,118.99474079217501,49.30040774695421
13.736,118.79912205429308,49.19360866532802
13.737,118.56845789088857,49.07978587368976
13.738,118.3738652664462,48.97367979119533
13.739,118.14431912496924,48.86057351665832
13.74,117.95074555831414,48.75515473659377
13.741,117.72230994410825,48.64275914737971
13.742,117.52974843964573,48.53802202965182
13.743,117.3024159208872,48.426331351544775
13.744,117.11085954246897,48.32227031201009
13.745,116.88462274953395,48.21127882768961
13.746,116.69406461985432,48.10788833750428
13.747,116.46891624469296,47.99759038588721
13.748,116.27934954469184,47.89486497086554
13.749,116.0552823402102,47.78525494645669
13.75,115.86670030848359,47.68318918643814
13.751,115.64370708793214,47.574261538689434
13.752,115.4561030201492,47.47285006691411
13.753,115.23417665651911,47.36459929959228
13.754,115.04754390484618,47.26383680208455
13.755,114.82667733027226,47.15625747264712
13.756,114.64100930280381,47.05613868760751
13.757,114.42119550797467,46.9492254065871
13.758,114.23648566817059,46.849745123792125
13.759,114.01771770174541,46.74349255418867
13.76,113.83395956787531,46.64464561439868
13.761,113.61623053590758,46.53904847107978
13.762,113.4334176805011,46.44082976545439
13.763,113.21672074586884,46.33588281456343
13.764,113.03484679517281,46.23828728408483
13.765,112.81917517701571,46.13398534245692
13.766,112.63823381045727,46.037007977360624
13.767,112.42358078362,45.93334591194606
13.768,112.24356573327623,45.83698175115922
13.769,112.0299246277583,45.73395447845453
13.77,111.8508296778319,45.638198609041346
13.771,111.67214846414606,45.542725390189126
13.772,111.45996901248301,45.44062183436005
13.773,111.28219898079341,45.345749811905584
13.774,111.07101533385426,45.2442687402592
13.775,110.89415039379392,45.14999311726601
13.776,110.68395606765992,45.04912961335288
13.777,110.50799017922624,44.95544563916094
13.778,110.2987787427627,44.8551948336315
13.779,110.12370591581946,44.76209780333418
13.78,109.9154709901588,44.66245487340869
13.781,109.74128528394394,44.569940127336494
13.782,109.53402054197521,44.470900296282075
13.783,109.3607160646143,44.37896321949301
13.784,109.15441523047824,44.28052175610726
13.785,108.98198613850354,44.18915777788388
13.786,108.77664298709331,44.09130999598526
13.787,108.60508348496813,44.00051458933794
13.788,108.43391436050474,43.90998304148609
13.789,108.22995406184978,43.81299895275402
13.79,108.05964621513837,43.72302944076779
13.791,107.85662855926816,43.626627687358
13.792,107.68717631010013,43.53721578962115
13.793,107.48509524315149,43.441391837171864
13.794,107.31649295765206,43.35253317412935
13.795,107.11534247436258,43.257282531107364
13.796,106.94758456453889,43.168972764796465
13.797,106.74735870777751,43.07429098202196
13.798,106.5804396310719,42.98652581560944
13.799,106.38113249137534,42.89240848578687
13.8,106.21504675022354,42.805183663112
13.801,106.04933463826552,42.71820935410547
13.802,105.85135374989385,42.624913046741185
13.803,105.68646709118991,42.53847293815825
13.804,105.48939064380593,42.44573041311983
13.805,105.32532404904437,42.35982034680928
13.806,105.12914629402935,42.2676273380599
13.807,104.96589441740802,42.182243195008986
13.808,104.77060965181069,42.09059547637784
13.809,104.60816719061701,42.00573317628061
13.81,104.44608731726015,41.92111264847105
13.811,104.25209143669503,41.830257978811176
13.812,104.09081337747033,41.74615340540213
13.813,103.89769671000306,41.65583379398431
13.814,103.73721526586479,41.572241187941465
13.815,103.54497226264553,41.482452543056866
13.816,103.38528227622623,41.39936795460327
13.817,103.19390743217015,41.31010622250188
13.818,103.03500378738137,41.22752573870995
13.819,102.87645208600851,41.14517864956092
13.82,102.68633006774448,41.0566831410048
13.821,102.52855737581095,40.97483451042539
13.822,102.33929021922397,40.88685610045635
13.823,102.18229151994719,40.805502104313625
13.824,101.99387386763891,40.71803686721996
13.825,101.83764418417276,40.637173716860296
13.826,101.68175845632672,40.55653770190407
13.827,101.49456654180241,40.46981863355195
13.828,101.33944269832963,40.38966799829082
13.829,101.1530873479917,40.303452598789995
13.83,100.99872050811894,40.22378364006272
13.831,100.8131965074979,40.138068107000606
13.832,100.65958182909685,40.0588771558135
13.833,100.50630333945894,39.97990728132945
13.834,100.32197871724719,39.89491849573452
13.835,100.16944545185393,39.816421336011985
13.836,99.98593958514617,39.73192321153042
13.837,99.83414679483107,39.653895179905994
13.838,99.65145460750747,39.56988403288584
13.839,99.50039758050569,39.49232157560717
13.84,99.3496691891109,39.41497432939664
13.841,99.16815072599064,39.33167111869381
13.842,99.01815134859612,39.25478432094898
13.843,98.83743430544338,39.171959170092336
13.844,98.68815932025203,39.09552934636259
13.845,98.53920773602539,39.01931067804998
13.846,98.35964662065055,38.937180449454395
13.847,98.21141280898166,38.86141374411479
13.848,98.03264108528128,38.7797528557629
13.849,97.88512051228408,38.704434716173765
13.85,97.7071333305619,38.62323967758453
13.851,97.5603214977332,38.54836673740657
13.852,97.41382586207408,38.473699400823264
13.853,97.23697010771656,38.3931814655454
13.854,97.09117677027251,38.31895447388516
13.855,96.91509384639504,38.23889393874181
13.856,96.76999839376806,38.165104000078614
13.857,96.62521414506271,38.09151582558236
13.858,96.45024564993412,38.012120063633894
13.859,96.30615296673001,37.93896419539278
13.86,96.13194580932227,37.86001756980196
13.861,95.98854036139902,37.78729078837549
13.862,95.84544122043496,37.7147620175144
13.863,95.67233181163942,37.63646810660867
13.864,95.52991370649123,37.56436378076991
13.865,95.35755435648504,37.48651092349952
13.866,95.21581303823304,37.41482789385754
13.867,95.07437322405995,37.3433392047697
13.868,94.90309525384818,37.26612726826939
13.869,94.76232614424393,37.19505533582199
13.87,94.59178716293471,37.1182765466341
13.871,94.45168458845264,37.047618290801076
13.872,94.3118788071063,36.977150786931794
13.873,94.14240514111998,36.901001382389076
13.874,94.0032599270642,36.8309431151804
13.875,93.83451438447993,36.755219123508446
13.876,93.69602564596123,36.68556707997177
13.877,93.55782907948375,36.61610227912412
13.878,93.39013308530608,36.540996387157904
13.879,93.25258713845693,36.47193346707508
13.88,93.11533067551613,36.40305574595271
13.881,92.94867504736138,36.32856137685133
13.882,92.81206341306336,36.26008124989533
13.883,92.64611902971912,36.1860003157593
13.884,92.51014825234286,36.11791487322134
13.885,92.37446247651755,36.05001124246707
13.886,92.20954315205341,35.976530933085776
13.887,92.07449255013286,35.9090177932826
13.888,91.91027411368344,35.8359436099086
13.889,91.77585478724116,35.7688181140148
13.89,91.64171606468265,35.70187111687133
13.891,91.47850766074097,35.62938689509417
13.892,91.34499463620934,35.56282343915796
13.893,91.21175965747484,35.49643655249079
13.894,91.04955253509404,35.42453607765475
13.895,90.91693773817087,35.35852868215928
13.896,90.75541541259615,35.2870230117348
13.897,90.62341701231958,35.22139235696633
13.898,90.49169239097341,35.15593507260023
13.899,90.33115675452166,35.085002847887836
13.9,90.20004311547765,35.019918341351506
13.901,90.06920077341194,34.955005342206036
13.902,89.90964332795343,34.88464055938774
13.903,89.77940661293847,34.82009642573866
13.904,89.64943874052145,34.75572196050198
13.905,89.4908510795482,34.68591869202403
13.906,89.36148353725041,34.62190922975717
13.907,89.20355935184081,34.55248584844369
13.908,89.07478850344398,34.48883876502205
13.909,88.94628240267367,34.42535830036465
13.91,88.78931398006164,34.356486605448346
13.911,88.66139937330843,34.293364739540586
13.912,88.53374713228614,34.230407716267884
13.913,88.37772630687965,34.162081979655675
13.914,88.25066041628568,34.09947982287117
13.915,88.12385453577987,34.03704075531996
13.916,87.96877322930523,33.96925532107841
13.917,87.84254861120355,33.907167434877735
13.918,87.68811028687809,33.839747651653454
13.919,87.56246343690964,33.77800844222011
13.92,87.43707266575882,33.71642941350497
13.921,87.2835603827082,33.64954055258622
13.922,87.1587423841549,33.58830659351401
13.923,87.03417817781306,33.5272311212111
13.924,86.88158408742794,33.460867715447456
13.925,86.7575877117983,33.400133750935254
13.926,86.63384286678044,33.33955660074566
13.927,86.48215920370049,33.2737132512933
13.928,86.35897730046918,33.21347409164747
13.929,86.23604469093101,33.153390095060956
13.93,86.08526377198196,33.088061470379785
13.931,85.96288926758406,33.028311991039814
13.932,85.84076184432125,32.96871604436586
13.933,85.69087606746758,32.903896879233294
13.934,85.56930196430791,32.844632019813815
13.935,85.44797275377016,32.785519083228955
13.936,85.2989745970836,32.72120417777038
13.937,85.17819397256083,32.66241894111938
13.938,85.05765607588094,32.603784037730556
13.939,84.90953809652396,32.539968256466075
13.94,84.78954410206953,32.48165770773885
13.941,84.64202890481295,32.41817992948845
13.942,84.52257559313367,32.360191459992635
13.943,84.4033613945922,32.30235068554121
13.944,84.25671395061006,32.23936350994199
13.945,84.13803583482564,32.18184153910224
13.946,84.01959472984933,32.12446572676343
13.947,83.87380780444764,32.06196418690857
13.948,83.75589823080382,32.00490394298462
13.949,83.63822358826332,31.947988340202446
13.95,83.49329002221197,31.885967530196947
13.951,83.37614240755747,31.829364300470164
13.952,83.25922766663673,31.77290421343053
13.953,83.11514037522184,31.71135928751025
13.954,82.99874820611227,31.655208417427993
13.955,82.88258687541676,31.59919921020764
13.956,82.73933884750664,31.538125381872746
13.957,82.62369567932164,31.482422274206886
13.958,82.50828133599978,31.426859367936522
13.959,82.3930952073367,31.37143621148119
13.96,82.25093611351559,31.31097547758742
13.961,82.13626245819425,31.25585438754856
13.962,82.02181503196613,31.200871609503082
13.963,81.88047930598532,31.140871127188944
13.964,81.76654004939199,31.086187385436112
13.965,81.65282505746285,31.03164053560621
13.966,81.51230592493657,30.972095708552114
13.967,81.3990948437968,30.917844901778125
13.968,81.28610608376114,30.863729584351887
13.969,81.14639684001837,30.80463587192936
13.97,81.03390777622742,30.750813640682185
13.971,80.92163911058556,30.697125513450978
13.972,80.78273311980595,30.63847842992922
13.973,80.6709599796124,30.585080467841518
13.974,80.55940533495817,30.531815241433772
13.975,80.42129602932039,30.473610355199092
13.976,80.31023278252177,30.420632408230507
13.977,80.19938614874177,30.36778584535803
13.978,80.06206702758418,30.310018778146013
13.979,79.95170770673407,30.257456643837706
13.98,79.84156313621877,30.205024558554275
13.981,79.73163275240563,30.15272211029667
13.982,79.595338748447,30.09552479180743
13.983,79.4858904078495,30.04350308412992
13.984,79.3766544167684,29.991609699672292
13.985,79.24113585797923,29.934840277839033
13.986,79.13237792152073,29.883224861660704
13.987,79.02383051666213,29.831736470870673
13.988,79.0387878124772,29.803629516985257
13.989,79.00517996393978,29.766379219969835
13.99,78.97154909553461,29.729165565472275
13.991,78.98618606648027,29.70106929905432
13.992,78.95240921862847,29.663883771750907
13.993,78.91860982813617,29.626735033408767
13.994,78.88478800611202,29.589623088211297
13.995,78.89903431956246,29.5615584783579
13.996,78.86506801054679,29.52447527523247
13.997,78.83107974444748,29.4874290079828
13.998,78.84501027593966,29.459377230026863
13.999,78.81087869374167,29.422360221649125
14.0,78.77672562682707,29.38538028893377
14.001,78.79034235394575,29.35734229806866
14.002,78.75604713815042,29.32039213424853
14.003,78.72173090791414,29.28347918295379
14.004,78.68739377193612,29.24660344576497
14.005,78.70062825234645,29.218600902063546
14.006,78.66615044282736,29.18175552015466
14.007,78.63165219502777,29.144947485595125
14.008,78.64457737272387,29.11696078916774
14.009,78.60993960969812,29.080183604675618
14.01,78.5752818737412,29.04344389790134
14.011,78.54060427186631,29.0067416686786
14.012,78.55315300322671,28.978792930004378
14.013,78.5183373492004,28.94212211783342
14.014,78.4835022917695,28.90548891002785
14.015,78.49574619210814,28.8775580213282
14.016,78.46077423179767,28.84095671035514
14.017,78.42578332846509,28.804393127735082
14.018,78.39077358743278,28.76786727159258
14.019,78.40264680085538,28.73997677724134
14.02,78.36750160759034,28.703483365821494
14.021,78.33233803415226,28.667027801377046
14.022,78.34391085769894,28.6391571030912
14.023,78.30861297212417,28.60273444837291
14.024,78.27329716175441,28.56634975835033
14.025,78.23796353021736,28.53000302947645
14.026,78.2491713846029,28.502175089294767
14.027,78.21370487899442,28.465861799249385
14.028,78.17822100472279,28.429586584647968
14.029,78.1891328792788,28.401780330885934
14.03,78.15351726173026,28.365539005569175
14.031,78.11788472585773,28.32933586726284
14.032,78.08223537359112,28.293170910785744
14.033,78.09278795439891,28.26540970719831
14.034,78.05700828419441,28.229279150626883
14.035,78.02121224504461,28.193186884090693
14.036,78.03147322444327,28.16544920241334
14.037,77.99554798872978,28.12939177192165
14.038,77.9596068293397,28.093372736991004
14.039,77.92364984650295,28.057392090843262
14.04,77.93355716458146,28.029701680878876
14.041,77.89747239765796,27.993756363221742
14.042,77.86137224965131,27.957849536577285
