TimeMS,Acc,qDot
2.912,7.888059039643345e-08,0.06867829528542263
2.913,7.888059039642388e-08,0.06867829528541014
2.914,7.88805903964143e-08,0.06867829528539764
2.915,7.888059039640473e-08,0.06867829528538513
2.916,7.888059039639517e-08,0.06867829528537261
2.917,7.888059039638558e-08,0.06867829528536011
2.918,7.888059039637601e-08,0.06867829528534763
2.919,7.888059039636645e-08,0.06867829528533513
2.92,7.888059039635686e-08,0.06867829528532263
2.921,7.88805903963473e-08,0.06867829528531012
2.922,7.888059039633773e-08,0.0686782952852976
2.923,7.888059039632814e-08,0.06867829528528512
2.924,7.888059039631856e-08,0.06867829528527261
2.925,7.8880590396309e-08,0.06867829528526011
2.926,7.888059039629942e-08,0.0686782952852476
2.927,7.888059039628984e-08,0.0686782952852351
2.928,7.888059039628029e-08,0.0686782952852226
2.929,7.88805903962707e-08,0.06867829528521009
2.93,7.888059039626112e-08,0.06867829528519759
2.931,7.888059039625157e-08,0.06867829528518508
2.932,7.888059039624197e-08,0.06867829528517258
2.933,7.88805903962324e-08,0.06867829528516008
2.934,7.888059039622285e-08,0.06867829528514757
2.935,7.888059039621325e-08,0.06867829528513507
2.936,7.888059039620368e-08,0.06867829528512256
2.937,7.888059039619411e-08,0.06867829528511006
2.938,7.888059039618453e-08,0.06867829528509756
2.939,7.888059039617496e-08,0.06867829528508505
2.94,7.88805903961654e-08,0.06867829528507256
2.941,7.888059039615581e-08,0.06867829528506005
2.942,7.888059039614624e-08,0.06867829528504754
2.943,7.888059039613667e-08,0.06867829528503504
2.944,7.888059039612709e-08,0.06867829528502253
2.945,7.888059039611752e-08,0.06867829528501003
2.946,7.888059039610795e-08,0.06867829528499754
2.947,7.888059039609837e-08,0.06867829528498504
2.948,7.88805903960888e-08,0.06867829528497252
2.949,7.888059039607924e-08,0.06867829528496001
2.95,7.888059039606964e-08,0.06867829528494751
2.951,7.888059039606008e-08,0.068678295284935
2.952,7.88805903960505e-08,0.06867829528492252
2.953,7.888059039604092e-08,0.06867829528491001
2.954,7.888059039603136e-08,0.0686782952848975
2.955,7.888059039602178e-08,0.06867829528488499
2.956,7.88805903960122e-08,0.06867829528487249
2.957,7.888059039600264e-08,0.06867829528486
2.958,7.888059039599306e-08,0.0686782952848475
2.959,7.888059039598348e-08,0.06867829528483499
2.96,7.888059039597393e-08,0.06867829528482249
2.961,7.888059039596434e-08,0.06867829528480997
2.962,7.888059039595476e-08,0.06867829528479746
2.963,7.888059039594519e-08,0.06867829528478497
2.964,7.888059039593562e-08,0.06867829528477247
2.965,7.888059039592604e-08,0.06867829528475997
2.966,7.888059039591647e-08,0.06867829528474746
2.967,7.88805903959069e-08,0.06867829528473496
2.968,7.888059039589732e-08,0.06867829528472244
2.969,7.888059039588775e-08,0.06867829528470995
2.97,7.888059039587818e-08,0.06867829528469745
2.971,7.88805903958686e-08,0.06867829528468494
2.972,7.888059039585902e-08,0.06867829528467244
2.973,7.888059039584946e-08,0.06867829528465993
2.974,7.888059039583988e-08,0.06867829528464743
2.975,7.88805903958303e-08,0.06867829528463493
2.976,7.888059039582073e-08,0.06867829528462242
2.977,7.888059039581116e-08,0.06867829528460992
2.978,7.888059039580158e-08,0.06867829528459742
2.979,7.888059039579201e-08,0.06867829528458491
2.98,7.888059039578244e-08,0.06867829528457241
2.981,7.888059039577286e-08,0.0686782952845599
2.982,7.888059039576329e-08,0.0686782952845474
2.983,7.888059039575371e-08,0.0686782952845349
2.984,7.888059039574414e-08,0.06867829528452239
2.985,7.888059039573457e-08,0.06867829528450989
2.986,7.888059039572499e-08,0.0686782952844974
2.987,7.888059039571542e-08,0.0686782952844849
2.988,7.888059039570585e-08,0.06867829528447239
2.989,7.888059039569627e-08,0.06867829528445989
2.99,7.88805903956867e-08,0.0686782952844474
2.991,7.888059039567713e-08,0.06867829528443489
2.992,7.888059039566754e-08,0.06867829528442237
2.993,7.888059039565798e-08,0.06867829528440987
2.994,7.888059039564841e-08,0.06867829528439737
2.995,7.888059039563882e-08,0.06867829528438486
2.996,7.888059039562926e-08,0.06867829528437237
2.997,7.888059039561969e-08,0.06867829528435987
2.998,7.88805903956101e-08,0.06867829528434737
2.999,7.888059039560054e-08,0.06867829528433485
3.0,7.888059039559097e-08,0.06867829528432234
3.001,7.888059039558138e-08,0.06867829528430984
3.002,7.888059039557181e-08,0.06867829528429735
3.003,7.888059039556224e-08,0.06867829528428485
3.004,7.888059039555266e-08,0.06867829528427234
3.005,7.888059039554309e-08,0.06867829528425984
3.006,7.888059039553352e-08,0.06867829528424732
3.007,7.888059039552394e-08,0.06867829528423482
3.008,7.888059039551437e-08,0.06867829528422233
3.009,7.88805903955048e-08,0.06867829528420982
3.01,7.888059039549522e-08,0.06867829528419732
3.011,7.888059039548565e-08,0.06867829528418481
3.012,7.888059039547608e-08,0.06867829528417231
3.013,7.88805903954665e-08,0.06867829528415981
3.014,7.888059039545693e-08,0.0686782952841473
3.015,7.888059039544735e-08,0.0686782952841348
3.016,7.888059039543778e-08,0.0686782952841223
3.017,7.888059039542821e-08,0.06867829528410979
3.018,7.888059039541863e-08,0.06867829528409729
3.019,7.888059039540906e-08,0.06867829528408478
3.02,7.888059039539948e-08,0.06867829528407228
3.021,7.888059039538991e-08,0.06867829528405978
3.022,7.888059039538034e-08,0.06867829528404727
3.023,7.888059039537076e-08,0.06867829528403477
3.024,7.888059039536119e-08,0.06867829528402226
3.025,7.888059039535162e-08,0.06867829528400976
3.026,7.888059039534204e-08,0.06867829528399726
3.027,7.888059039533247e-08,0.06867829528398475
3.028,7.888059039532289e-08,0.06867829528397225
3.029,7.888059039531332e-08,0.06867829528395974
3.03,7.888059039530375e-08,0.06867829528394725
3.031,7.888059039529417e-08,0.06867829528393475
3.032,7.88805903952846e-08,0.06867829528392223
3.033,7.888059039527503e-08,0.06867829528390973
3.034,7.888059039526545e-08,0.06867829528389723
3.035,7.888059039525588e-08,0.06867829528388472
3.036,7.888059039524631e-08,0.06867829528387223
3.037,7.888059039523673e-08,0.06867829528385973
3.038,7.888059039522716e-08,0.06867829528384722
3.039,7.888059039521759e-08,0.0686782952838347
3.04,7.8880590395208e-08,0.0686782952838222
3.041,7.888059039519843e-08,0.0686782952838097
3.042,7.888059039518887e-08,0.06867829528379721
3.043,7.888059039517928e-08,0.0686782952837847
3.044,7.888059039516971e-08,0.0686782952837722
3.045,7.888059039516015e-08,0.06867829528375968
3.046,7.888059039515056e-08,0.06867829528374718
3.047,7.888059039514099e-08,0.06867829528373467
3.048,7.888059039513143e-08,0.06867829528372218
3.049,7.888059039512184e-08,0.06867829528370968
3.05,7.888059039511227e-08,0.06867829528369718
3.051,7.88805903951027e-08,0.06867829528368467
3.052,7.888059039509312e-08,0.06867829528367216
3.053,7.888059039508355e-08,0.06867829528365967
3.054,7.888059039507398e-08,0.06867829528364716
3.055,7.88805903950644e-08,0.06867829528363467
3.056,7.888059039505483e-08,0.06867829528362217
3.057,7.888059039504526e-08,0.06867829528360966
3.058,7.888059039503568e-08,0.06867829528359716
3.059,7.888059039502611e-08,0.06867829528358466
3.06,7.888059039501653e-08,0.06867829528357215
3.061,7.888059039500696e-08,0.06867829528355965
3.062,7.888059039499739e-08,0.06867829528354714
3.063,7.888059039498781e-08,0.06867829528353464
3.064,7.888059039497824e-08,0.06867829528352214
3.065,7.888059039496867e-08,0.06867829528350963
3.066,7.888059039495909e-08,0.06867829528349713
3.067,7.88805903949495e-08,0.06867829528348462
3.068,7.888059039493995e-08,0.06867829528347212
3.069,7.888059039493037e-08,0.06867829528345963
3.07,7.888059039492079e-08,0.06867829528344711
3.071,7.888059039491122e-08,0.06867829528343461
3.072,7.888059039490165e-08,0.0686782952834221
3.073,7.888059039489207e-08,0.0686782952834096
3.074,7.88805903948825e-08,0.0686782952833971
3.075,7.888059039487293e-08,0.06867829528338461
3.076,7.888059039486335e-08,0.0686782952833721
3.077,7.888059039485378e-08,0.06867829528335959
3.078,7.888059039484421e-08,0.06867829528334708
3.079,7.888059039483463e-08,0.06867829528333458
3.08,7.888059039482504e-08,0.06867829528332207
3.081,7.888059039481549e-08,0.06867829528330958
3.082,7.88805903948059e-08,0.06867829528329708
3.083,7.888059039479632e-08,0.06867829528328456
3.084,7.888059039478677e-08,0.06867829528327206
3.085,7.888059039477719e-08,0.06867829528325956
3.086,7.88805903947676e-08,0.06867829528324707
3.087,7.888059039475805e-08,0.06867829528323456
3.088,7.888059039474847e-08,0.06867829528322206
3.089,7.888059039473888e-08,0.06867829528320955
3.09,7.888059039472933e-08,0.06867829528319704
3.091,7.888059039471973e-08,0.06867829528318453
3.092,7.888059039471017e-08,0.06867829528317204
3.093,7.88805903947006e-08,0.06867829528315954
3.094,7.888059039469101e-08,0.06867829528314703
3.095,7.888059039468145e-08,0.06867829528313453
3.096,7.888059039467188e-08,0.06867829528312203
3.097,7.88805903946623e-08,0.06867829528310951
3.098,7.888059039465273e-08,0.06867829528309702
3.099,7.888059039464316e-08,0.06867829528308451
3.1,7.888059039463357e-08,0.06867829528307201
3.101,7.8880590394624e-08,0.0686782952830595
3.102,7.888059039461444e-08,0.068678295283047
3.103,7.888059039460486e-08,0.0686782952830345
3.104,7.888059039459529e-08,0.068678295283022
3.105,7.888059039458572e-08,0.06867829528300949
3.106,7.888059039457612e-08,0.06867829528299699
3.107,7.888059039456657e-08,0.06867829528298448
3.108,7.8880590394557e-08,0.06867829528297198
3.109,7.88805903945474e-08,0.06867829528295948
3.11,7.888059039453785e-08,0.06867829528294697
3.111,7.888059039452826e-08,0.06867829528293447
3.112,7.888059039451868e-08,0.06867829528292196
3.113,7.888059039450913e-08,0.06867829528290946
3.114,7.888059039449955e-08,0.06867829528289696
3.115,7.888059039448996e-08,0.06867829528288447
3.116,7.888059039448041e-08,0.06867829528287195
3.117,7.888059039447083e-08,0.06867829528285944
3.118,7.888059039446124e-08,0.06867829528284694
3.119,7.888059039445167e-08,0.06867829528283444
3.12,7.88805903944421e-08,0.06867829528282193
3.121,7.888059039443252e-08,0.06867829528280944
3.122,7.888059039442295e-08,0.06867829528279694
3.123,7.888059039441339e-08,0.06867829528278442
3.124,7.88805903944038e-08,0.06867829528277193
3.125,7.888059039439424e-08,0.06867829528275944
3.126,7.888059039438467e-08,0.06867829528274694
3.127,7.888059039437508e-08,0.06867829528273443
3.128,7.888059039436552e-08,0.06867829528272192
3.129,7.888059039435595e-08,0.06867829528270941
3.13,7.888059039434636e-08,0.06867829528269691
3.131,7.888059039433678e-08,0.06867829528268442
3.132,7.888059039432721e-08,0.06867829528267191
3.133,7.888059039431764e-08,0.06867829528265941
3.134,7.888059039430806e-08,0.0686782952826469
3.135,7.88805903942985e-08,0.06867829528263439
3.136,7.888059039428893e-08,0.0686782952826219
3.137,7.888059039427934e-08,0.0686782952826094
3.138,7.888059039426977e-08,0.06867829528259689
3.139,7.888059039426019e-08,0.06867829528258439
3.14,7.888059039425062e-08,0.06867829528257188
3.141,7.888059039424105e-08,0.06867829528255938
3.142,7.888059039423147e-08,0.06867829528254688
3.143,7.88805903942219e-08,0.06867829528253437
3.144,7.888059039421233e-08,0.06867829528252187
3.145,7.888059039420275e-08,0.06867829528250936
3.146,7.888059039419318e-08,0.06867829528249686
3.147,7.888059039418362e-08,0.06867829528248436
3.148,7.888059039417403e-08,0.06867829528247185
3.149,7.888059039416446e-08,0.06867829528245935
3.15,7.88805903941549e-08,0.06867829528244684
3.151,7.88805903941453e-08,0.06867829528243434
3.152,7.888059039413574e-08,0.06867829528242184
3.153,7.888059039412618e-08,0.06867829528240933
3.154,7.888059039411658e-08,0.06867829528239683
3.155,7.888059039410702e-08,0.06867829528238432
3.156,7.888059039409746e-08,0.06867829528237182
3.157,7.888059039408786e-08,0.06867829528235932
3.158,7.888059039407829e-08,0.06867829528234681
3.159,7.888059039406872e-08,0.06867829528233432
3.16,7.888059039405914e-08,0.06867829528232182
3.161,7.888059039404957e-08,0.0686782952823093
3.162,7.888059039404e-08,0.0686782952822968
3.163,7.888059039403042e-08,0.06867829528228431
3.164,7.888059039402085e-08,0.06867829528227182
3.165,7.888059039401128e-08,0.06867829528225931
3.166,7.88805903940017e-08,0.0686782952822468
3.167,7.888059039399213e-08,0.06867829528223429
3.168,7.888059039398256e-08,0.06867829528222179
3.169,7.888059039397298e-08,0.0686782952822093
3.17,7.888059039396341e-08,0.0686782952821968
3.171,7.888059039395383e-08,0.06867829528218429
3.172,7.888059039394426e-08,0.06867829528217179
3.173,7.888059039393469e-08,0.06867829528215927
3.174,7.888059039392511e-08,0.06867829528214676
3.175,7.888059039391554e-08,0.06867829528213427
3.176,7.888059039390597e-08,0.06867829528212177
3.177,7.888059039389639e-08,0.06867829528210927
3.178,7.888059039388682e-08,0.06867829528209676
3.179,7.888059039387724e-08,0.06867829528208426
3.18,7.888059039386767e-08,0.06867829528207174
3.181,7.88805903938581e-08,0.06867829528205925
3.182,7.888059039384852e-08,0.06867829528204675
3.183,7.888059039383895e-08,0.06867829528203424
3.184,7.888059039382937e-08,0.06867829528202174
3.185,7.88805903938198e-08,0.06867829528200924
3.186,7.888059039381023e-08,0.06867829528199673
3.187,7.888059039380065e-08,0.06867829528198423
3.188,7.888059039379108e-08,0.06867829528197172
3.189,7.888059039378151e-08,0.06867829528195922
3.19,7.888059039377193e-08,0.06867829528194672
3.191,7.888059039376236e-08,0.06867829528193421
3.192,7.888059039375279e-08,0.06867829528192171
3.193,7.888059039374321e-08,0.0686782952819092
3.194,7.888059039373364e-08,0.0686782952818967
3.195,7.888059039372407e-08,0.0686782952818842
3.196,7.888059039371449e-08,0.06867829528187169
3.197,7.888059039370491e-08,0.06867829528185919
3.198,7.888059039369535e-08,0.0686782952818467
3.199,7.888059039368576e-08,0.06867829528183418
3.2,7.888059039367619e-08,0.06867829528182168
3.201,7.888059039366663e-08,0.06867829528180917
3.202,7.892003068885387e-08,0.06869546270995677
3.203,7.911723216482842e-08,0.06878123557730242
3.204,7.931443364080288e-08,0.06886690161569398
3.205,7.951163511677727e-08,0.06895246122330193
3.206,7.970883659275158e-08,0.06903791479582963
3.207,7.990603806872584e-08,0.06912326272653431
3.208,8.010323954470003e-08,0.06920850540624857
3.209,8.030044102067412e-08,0.06929364322340087
3.21,8.049764249664814e-08,0.06937867656403648
3.211,8.06948439726221e-08,0.06946360581183784
3.212,8.089204544859599e-08,0.06954843134814465
3.213,8.108924692456983e-08,0.06963315355197389
3.214,8.128644840054358e-08,0.06971777280003962
3.215,8.148364987651728e-08,0.0698022894667725
3.216,8.168085135249087e-08,0.0698867039243392
3.217,8.187805282846439e-08,0.06997101654266126
3.218,8.207525430443785e-08,0.07005522768943438
3.219,8.227245578041123e-08,0.07013933773014681
3.22,8.246965725638453e-08,0.07022334702809804
3.221,8.266685873235776e-08,0.070307255944417
3.222,8.28640602083309e-08,0.0703910648380803
3.223,8.306126168430398e-08,0.07047477406592995
3.224,8.325846316027698e-08,0.0705583839826913
3.225,8.34556646362499e-08,0.07064189494099042
3.226,8.365286611222275e-08,0.07072530729137157
3.227,8.385006758819551e-08,0.07080862138231424
3.228,8.404726906416819e-08,0.07089183756025026
3.229,8.424447054014081e-08,0.0709749561695805
3.23,8.444167201611334e-08,0.07105797755269161
3.231,8.463887349208581e-08,0.0711409020499724
3.232,8.483607496805818e-08,0.07122372999983001
3.233,8.503327644403047e-08,0.07130646173870639
3.234,8.52304779200027e-08,0.07138909760109377
3.235,8.542767939597484e-08,0.07147163791955083
3.236,8.562488087194691e-08,0.07155408302471804
3.237,8.58220823479189e-08,0.07163643324533331
3.238,8.601928382389083e-08,0.0717186889082472
3.239,8.62164852998627e-08,0.071800850338438
3.24,8.641368677583448e-08,0.07188291785902673
3.241,8.661088825180616e-08,0.07196489179129215
3.242,8.680808972777779e-08,0.07204677245468512
3.243,8.700529120374932e-08,0.0721285601668434
3.244,8.720249267972078e-08,0.07221025524360584
3.245,8.739969415569215e-08,0.07229185799902678
3.246,8.759689563166343e-08,0.0723733687453899
3.247,8.779409710763465e-08,0.07245478779322242
3.248,8.799129858360579e-08,0.07253611545130878
3.249,8.818850005957684e-08,0.07261735202670422
3.25,8.838570153554783e-08,0.07269849782474844
3.251,8.858290301151872e-08,0.07277955314907895
3.252,8.878010448748954e-08,0.07286051830164436
3.253,8.897730596346026e-08,0.07294139358271737
3.254,8.917450743943089e-08,0.07302217929090786
3.255,8.937170891540146e-08,0.07310287572317582
3.256,8.956891039137192e-08,0.07318348317484401
3.257,8.976611186734233e-08,0.07326400193961044
3.258,8.996331334331265e-08,0.07334443230956114
3.259,9.016051481928288e-08,0.07342477457518228
3.26,9.035771629525304e-08,0.07350502902537255
3.261,9.055491777122311e-08,0.07358519594745516
3.262,9.07521192471931e-08,0.07366527562718994
3.263,9.0949320723163e-08,0.07374526834878521
3.264,9.114652219913284e-08,0.07382517439490957
3.265,9.13437236751026e-08,0.07390499404670339
3.266,9.154092515107226e-08,0.0739847275837906
3.267,9.173812662704185e-08,0.07406437528428987
3.268,9.193532810301135e-08,0.07414393742482617
3.269,9.21325295789808e-08,0.07422341428054176
3.27,9.232973105495013e-08,0.07430280612510749
3.271,9.252693253091939e-08,0.07438211323073358
3.272,9.272413400688855e-08,0.07446133586818077
3.273,9.292133548285766e-08,0.07454047430677077
3.274,9.311853695882663e-08,0.0746195288143973
