TimeMS,Acc,qDot
23.262,9.491528128453677,0.9168514395345752
23.263,9.48755871409704,0.9162763504619359
23.264,9.483591789442855,0.9157017422750278
23.265,9.479108421763376,0.9151025663208924
23.266,9.475146904004042,0.9145289654948643
23.267,9.471187869300511,0.9139558439831961
23.268,9.466713035140236,0.9133581995129553
23.269,9.46275939322057,0.9127860821061496
23.27,9.458808227732005,0.9122144424484848
23.271,9.454859536606667,0.9116432800413607
23.272,9.450395902338753,0.9110476544966696
23.273,9.446452585532553,0.9104774919166193
23.274,9.442511736493556,0.9099078050299537
23.275,9.438056585015273,0.9093136995545361
23.276,9.434121096290534,0.9087450092681792
23.277,9.430188068758735,0.908176793124138
23.278,9.42625750036794,0.9076090506283534
23.279,9.42181348204223,0.9070169490185097
23.28,9.417888255640134,0.9064501988837165
23.281,9.413965481833193,0.9058839208540881
23.282,9.409529895946406,0.9052933280012657
23.283,9.40561245022843,0.9047280391348097
23.284,9.401697450581322,0.9041632208364512
23.285,9.397784894968948,0.9035988726166235
23.286,9.393360375993955,0.9030102687044987
23.287,9.389453130282893,0.9024469054465933
23.288,9.38554832211043,0.901884010738045
23.289,9.381132185599114,0.901296904371987
23.29,9.377232673532433,0.9007349914561837
23.291,9.373335592529587,0.9001735455665243
23.292,9.369440940570103,0.899612566217886
23.293,9.365035805224316,0.8990274340013313
23.294,9.361146431319614,0.8984674322818575
23.295,9.357259480011406,0.8979078955880022
23.296,9.353374949288037,0.8973488234371491
23.297,9.348980777996104,0.8967656570142464
23.298,9.345101507353526,0.8962075583502151
23.299,9.341224650876677,0.8956499227215471
23.3,9.336838784444474,0.8950682364571003
23.301,9.332967174414343,0.8945115711904016
23.302,9.329097972151894,0.8939553674572904
23.303,9.325231175660903,0.8933996247795211
23.304,9.320856208302562,0.8928198897244082
23.305,9.316994640419036,0.8922651133033194
23.306,9.313135471936429,0.8917107964434788
23.307,9.308768760411258,0.8911325305912272
23.308,9.304914807003858,0.8905791768910958
23.309,9.301063246647706,0.8900262812639202
23.31,9.297214077361877,0.8894738432357815
23.311,9.29285820041379,0.888897514138672
23.312,9.28901422849744,0.888346035201619
23.313,9.285172641328996,0.8877950123829125
23.314,9.280824971551139,0.8872201416306454
23.315,9.276988568320826,0.8866700748336439
23.316,9.273154543536693,0.8861204626800392
23.317,9.26932289523297,0.8855713047001922
23.318,9.264985996014328,0.8849983563776479
23.319,9.261159514075331,0.884450150387167
23.32,9.257335402342024,0.8839023971030169
23.321,9.253006661991044,0.8833308963638565
23.322,9.249187703291115,0.8827840920269946
23.323,9.245371108542653,0.882237738934717
23.324,9.241556875794904,0.8816918366216195
23.325,9.237238842459913,0.8811222441141952
23.326,9.23342974530329,0.8805772867519549
23.327,9.229623003919926,0.8800327787145925
23.328,9.225313081507192,0.8794646231246513
23.329,9.221511462482702,0.8789210570230873
23.33,9.217712193024342,0.8783779387977216
23.331,9.213915271196221,0.8778352679873402
23.332,9.209615992726652,0.8772690065572569
23.333,9.20582417594513,0.8767272737217758
23.334,9.202034700613241,0.8761859868599661
23.335,9.198247564803484,0.8756451455129755
23.336,9.193958894674642,0.8750807702930893
23.337,9.190176846672436,0.8745408629801362
23.338,9.186397132038142,0.874001399748012
23.339,9.18211649837508,0.873438444901975
23.34,9.178341858469667,0.8728999127306469
23.341,9.174569545797974,0.8723618232116874
23.342,9.170799558447174,0.8718241758903671
23.343,9.16652947078098,0.8712630933778223
23.344,9.16276454104817,0.8707263732113932
23.345,9.159001930528216,0.8701900938213892
23.346,9.154739832284966,0.8696304212577199
23.347,9.150982266401185,0.8690950660756729
23.348,9.14722701364207,0.8685601502543101
23.349,9.143474072109322,0.8680256733429814
23.35,9.139222457978835,0.8674678593588822
23.351,9.135474544098397,0.8669343027842017
23.352,9.13172893538206,0.8664011837109856
23.353,9.12748526397767,0.8658447693428648
23.354,9.12374467002782,0.8653125676853981
23.355,9.120006375199472,0.8647808021262419
23.356,9.116270377608735,0.8642494722187841
23.357,9.112037128888685,0.8636949027978251
23.358,9.108306129206456,0.8631644864690452
23.359,9.104577420744926,0.8626345043959067
23.36,9.100851001628325,0.8621049561340726
23.361,9.096628140918492,0.8615522239587854
23.362,9.092906702923342,0.8610235854578631
23.363,9.089187548281766,0.860495379379243
23.364,9.084972557777697,0.8599440307919747
23.365,9.081258371520512,0.8594167315936638
23.366,9.077546462644943,0.8588898634339833
23.367,9.07383682928942,0.8583634258725665
23.368,9.069632166073317,0.8578139010866344
23.369,9.065927484439271,0.8572883666214464
23.37,9.062225072378638,0.8567632613778317
23.371,9.05802823354585,0.8562151100791905
23.372,9.054330760563463,0.8556909050765534
23.373,9.050635551227089,0.8551671279240732
23.374,9.04694260368922,0.8546437781853125
23.375,9.042756031867565,0.8540974373619971
23.376,9.039068006868074,0.8535749841134735
23.377,9.035382237764786,0.8530529569141628
23.378,9.031698722718136,0.8525313553298439
23.379,9.027522383883605,0.8519868174533929
23.38,9.023843774904785,0.8514661086273689
23.381,9.02016741410527,0.8509458240586988
23.382,9.015998828489703,0.8504026440011269
23.383,9.01232736126019,0.8498832493747411
23.384,9.008658136351615,0.849364277653261
23.385,9.004991151938277,0.8488457284063312
23.386,9.000832739723293,0.848304338152758
23.387,8.997170632530757,0.8477866751489739
23.388,8.993510759999838,0.8472694332740899
23.389,8.989360056036109,0.8467293909647595
23.39,8.985705048319875,0.8462130325416997
23.391,8.982052269450433,0.8456970939070252
23.392,8.978401717615839,0.8451815746342068
23.393,8.97426112790157,0.8446433091012412
23.394,8.970615424652722,0.8441286696135759
23.395,8.966971942648424,0.8436144481539807
23.396,8.963330680084482,0.8431006442980834
23.397,8.959200171231178,0.8425641481815231
23.398,8.955563741091806,0.8420512204624143
23.399,8.9519295246269,0.8415387090199065
23.4,8.947806654186072,0.841003545529328
23.401,8.944177257881758,0.8404919074705027
23.402,8.940550069504553,0.8399806843662353
23.403,8.936925087263818,0.8394698757959169
23.404,8.932812239207651,0.8389364688724743
23.405,8.929192061084946,0.8384265300694218
23.406,8.925574083375542,0.8379170044848954
23.407,8.921468829599771,0.837384920532994
23.408,8.917855643834079,0.8368762619866735
23.409,8.914244652776887,0.8363680153484576
23.41,8.910635854650996,0.8358601802014635
23.411,8.906540565209266,0.8353298400796584
23.412,8.90293654310209,0.8348228683860747
23.413,8.89933470824539,0.8343163068798436
23.414,8.89573505886954,0.8338101551461826
23.415,8.891649700994641,0.833281551658624
23.416,8.888054811778753,0.8327762598114077
23.417,8.884462102386742,0.8322713764394066
23.418,8.88038427024941,0.8317440809461627
23.419,8.876796308981998,0.8312400547687685
23.42,8.873210521899608,0.8307364357741565
23.421,8.86962690724587,0.8302332235512097
23.422,8.865558949284502,0.8297076521288993
23.423,8.861980067012558,0.8292052935647105
23.424,8.858403351554056,0.8287033404862015
23.425,8.854828801160073,0.8282017924843216
23.426,8.850770684979928,0.8276779380352058
23.427,8.84720085129028,0.8271772401737811
23.428,8.843633177073471,0.8266769461094101
23.429,8.83958251886502,0.8261543848812702
23.43,8.836019549454237,0.8256549383021469
23.431,8.832458733942477,0.8251558942453454
23.432,8.828900070593892,0.8246572523054215
23.433,8.824859197426544,0.8241363956581248
23.434,8.821305223320884,0.8236385977157675
23.435,8.817753395827898,0.8231412006219001
23.436,8.813719937806997,0.8226216278838429
23.437,8.810172787745081,0.8221250721553848
23.438,8.806627778763053,0.8216289160118233
23.439,8.803084909138017,0.8211331590512843
23.44,8.79906117982864,0.8206152786093016
23.441,8.795522972184935,0.8201203595568011
23.442,8.791986898388545,0.8196258384300096
23.443,8.788452956723866,0.8191317148290648
23.444,8.784438924330418,0.8186155197427268
23.445,8.780909629261219,0.8181222306095423
23.446,8.777382460837053,0.8176293377511347
23.447,8.773375777074042,0.8171144121276133
23.448,8.769853243567503,0.8166223511404914
23.449,8.766332831236783,0.8161306851817947
23.45,8.762814538379052,0.8156394138551739
23.451,8.7588174958387,0.8151261614690712
23.452,8.755303822624558,0.8146357186032875
23.453,8.751792263436988,0.8141456691294079
23.454,8.74828281658035,0.8136560126530629
23.455,8.7442953838263,0.8131444266580051
23.456,8.740790541402223,0.8126555952488701
23.457,8.737287805885344,0.8121671556032428
23.458,8.73330765599513,0.8116568248200511
23.459,8.729809513365138,0.8111692076802777
23.46,8.726313472235839,0.8106819810746272
23.461,8.72281953092419,0.8101951446121871
23.462,8.718848935754684,0.809686468265724
23.463,8.715359572229186,0.8092004509448695
23.464,8.711872303137312,0.8087148225439227
23.465,8.708387126803114,0.8082295826739203
23.466,8.704426055272311,0.8077225540103813
23.467,8.70094544168568,0.8072381299342504
23.468,8.697466915495072,0.8067540931718082
23.469,8.693513061800767,0.8062483056615706
23.47,8.69003908694244,0.8057650821662089
23.471,8.686567194135478,0.8052822447718502
23.472,8.68309738171635,0.8047997930929324
23.473,8.679152997214333,0.804295641472625
23.474,8.675687721197699,0.8038139997419691
23.475,8.672224520246415,0.8033327425200537
23.476,8.668763392703948,0.8028518694232346
23.477,8.664828446661792,0.8023493470301634
23.478,8.661371840653338,0.8018692805790815
23.479,8.657917302753287,0.8013895970523472
23.48,8.653989510249566,0.8008883019433676
23.481,8.650539482596859,0.8004094225696
23.482,8.64709151776889,0.7999309249239281
23.483,8.643645614121386,0.7994528086260557
23.484,8.639727206241933,0.7989531311101014
23.485,8.636285798080614,0.7984758156911114
23.486,8.632846445837973,0.7979988804295606
23.487,8.629409147876629,0.7975223249470385
23.488,8.625500094233852,0.7970242584510918
23.489,8.622067277058008,0.7965485005894063
23.49,8.618636508923442,0.7960731213222471
23.491,8.614734545240493,0.7955762684275611
23.492,8.611308246731642,0.7951016843219534
23.493,8.607883992040582,0.7946274776307961
23.494,8.60446177954201,0.7941536479789736
23.495,8.600569116862742,0.7936583946263731
23.496,8.59715135939508,0.7931853569060499
23.497,8.593735638917995,0.7927126950507836
23.498,8.590321953812996,0.7922404086873168
23.499,8.586438562090013,0.7917467483920523
23.5,8.583029317480769,0.7912752507458174
23.501,8.579622103063167,0.7908041274228692
23.502,8.575745738431184,0.7903116672294914
23.503,8.572342953474719,0.7898413301974515
23.504,8.568942193545766,0.7893713663245429
23.505,8.565543457037743,0.7889017752407496
23.506,8.561676310723536,0.7884108967806247
23.507,8.558281989245943,0.787942088801028
23.508,8.55488968604643,0.7874736524520987
23.509,8.551499399525134,0.7870055873656493
23.51,8.547641441816953,0.7865162842409144
23.511,8.544255555954228,0.7860489990874879
23.512,8.54087168164805,0.7855820840437674
23.513,8.537489817305227,0.7851155387433825
23.514,8.533641018611684,0.7846278045873247
23.515,8.530263540614143,0.7841620360642401
23.516,8.526888067479362,0.7836966361373595
23.517,8.523046211367886,0.7832100839793944
23.518,8.519675113711545,0.7827454584475689
23.519,8.51630601583337,0.7822812003690802
23.52,8.512938916151873,0.7818173093807315
23.521,8.509106167213412,0.7813323150730882
23.522,8.505743428799605,0.7808691953510413
23.523,8.502382683518768,0.7804064415818525
23.524,8.499023929796007,0.7799440534041131
23.525,8.4952002587687,0.7794606106651217
23.526,8.491845852160646,0.7789989906401396
23.527,8.488493432067756,0.7785377350748796
23.528,8.48467664239264,0.778055461256696
23.529,8.481328558668855,0.7775949714937063
23.53,8.47798245643311,0.7771348450629085
23.531,8.474638334122039,0.7766750816060172
23.532,8.47083057109231,0.7761943483863546
23.533,8.467490771098527,0.775735347644739
23.534,8.464152946022908,0.7752767087549977
23.535,8.460817094308583,0.7748184313606062
23.536,8.457018328987498,0.7743392325415128
23.537,8.453686785595641,0.7738817147903738
23.538,8.450357210579078,0.7734245574180194
23.539,8.446565266058661,0.7729465146164557
23.54,8.443239988738581,0.7724901145681315
23.541,8.43991667482337,0.7720340737861597
23.542,8.436595322767538,0.7715783919170892
23.543,8.432812325258174,0.7711018726918847
23.544,8.429495257003813,0.770646945100958
23.545,8.426180145658739,0.7701923753159124
23.546,8.422866989683868,0.7697381629850302
23.547,8.419092910569576,0.769263161220647
23.548,8.415784024557405,0.7688097001367612
23.549,8.41247708898558,0.7683565954054
23.55,8.409172102321394,0.7679038466765692
23.551,8.405406913101265,0.7674303562870203
23.552,8.402106182616974,0.7669783557886942
23.553,8.398807396130595,0.7665267101966112
23.554,8.395048946309638,0.7660543585182235
23.555,8.391754405537512,0.7656034588792381
23.556,8.388461803868868,0.7651529130542531
23.557,8.385171139782168,0.7647027206962829
23.558,8.381421529919479,0.7642318697636826
23.559,8.378135097862222,0.7637824203679044
23.56,8.374850598512438,0.7633333233521963
23.561,8.371568030354887,0.7628845783712687
23.562,8.367827232264524,0.7624152221791484
23.563,8.36454888250682,0.7619672171839356
23.564,8.361272459086736,0.7615195631418267
23.565,8.357997960495293,0.7610722597092188
23.566,8.354265946104297,0.7606043922811994
23.567,8.350995652338057,0.760157825872176
23.568,8.347727278565612,0.7597116089962153
23.569,8.34400192339187,0.7592448632843475
23.57,8.340737744136437,0.7587993811955004
23.571,8.337475480054971,0.7583542475672383
23.572,8.334215129649456,0.7579094620589021
23.573,8.33049850898715,0.7574441946731494
23.574,8.327242339620224,0.7570001410148453
23.575,8.323988079129016,0.7565564344091753
23.576,8.320735726021683,0.7561130745171415
23.577,8.317027812107156,0.7556492795601103
23.578,8.313779626614217,0.7552066485951522
23.579,8.31053334372442,0.7547643632816952
23.58,8.306832030923474,0.7543016777622801
23.581,8.303589905453666,0.7538601191689289
23.582,8.300349677821094,0.7534189051688419
23.583,8.297111346544728,0.7529780354259203
23.584,8.293418691844234,0.7525168120349282
23.585,8.290184504658606,0.7520766661138186
23.586,8.286952209082603,0.7516368633967438
23.587,8.283721803641292,0.7511974035492391
23.588,8.280037779582806,0.7507376364670447
23.589,8.276811504956479,0.7502988975569655
23.59,8.273587115737504,0.7498605004684036
23.591,8.270364610457012,0.7494224448685188
23.592,8.266689189691565,0.7489641283033818
23.593,8.263470802003543,0.7485267907703658
23.594,8.26025429354581,0.7480897936830229
23.595,8.256585395775318,0.7476325700849994
23.596,8.253372994868213,0.747196288897017
23.597,8.250162468497757,0.7467603471155194
23.598,8.246953815205696,0.7463247444105056
23.599,8.243293472805735,0.7458689612134193
23.6,8.24008891393503,0.7454340715613562
23.601,8.236886223468058,0.744999519951588
23.602,8.233685399952552,0.7445653060557129
23.603,8.230033585873901,0.7441109575439677
23.604,8.226836843703012,0.7436774538682508
23.605,8.22364196382782,0.743244286877209
23.606,8.220448944802,0.742811456244032
23.607,8.216805632102943,0.7423585367293344
23.608,8.21361668139729,0.7419264134970637
23.609,8.210429586904045,0.7414946255983825
23.61,8.207244347182808,0.7410631727080623
23.611,8.20360950902864,0.7406116765292693
23.612,8.200428324655151,0.7401809282340694
23.613,8.197248990435416,0.739750513927871
23.614,8.193620578053649,0.7393000902839268
23.615,8.190445289329007,0.7388703784541206
23.616,8.187271846154085,0.7384409995976728
23.617,8.184100247098852,0.7380119533921167
23.618,8.180480262238365,0.7375629431956297
23.619,8.177312695796935,0.7371345966841917
23.62,8.17414696888971,0.7367065818128693
23.621,8.170983080092507,0.736278898260754
23.622,8.167371496211574,0.7358312959247245
23.623,8.164211627198227,0.735404309297712
23.624,8.161053591727882,0.7349776529839704
23.625,8.157897388382164,0.7345513266641394
23.626,8.154294179044145,0.7341051266281533
23.627,8.151141982703445,0.7336794944775956
23.628,8.147991613938721,0.7332541913198249
23.629,8.144394754854648,0.732809048005336
23.63,8.141248383388731,0.7323844369357361
23.631,8.138103834964102,0.7319601538614388
23.632,8.134961108172584,0.7315361984657884
23.633,8.13137257730366,0.7310924477385049
23.634,8.1282338351216,0.7306691816982196
23.635,8.125096910056177,0.7302462423438624
23.636,8.121961800704945,0.7298236293603031
23.637,8.118381571902296,0.729381265732416
23.638,8.115250434521613,0.7289593393844004
23.639,8.112121108356776,0.7285377384192021
23.64,8.108993592011052,0.7281164625232074
23.641,8.105421639229037,0.7276754805329436
23.642,8.102298082265136,0.7272548885655832
23.643,8.099176330640049,0.7268346206841593
23.644,8.096056382962717,0.7264146765765654
23.645,8.092492680258422,0.7259750707880422
23.646,8.089376679424142,0.7255558079150135
23.647,8.086262478075275,0.7251368678372342
23.648,8.08270503162788,0.7246982991504798
23.649,8.079594767597479,0.7242800382726812
23.65,8.07648629860379,0.7238620992150947
23.651,8.073379623265721,0.7234444816682478
23.652,8.069830381431345,0.723007279687509
23.653,8.066727630960452,0.7225903386689965
23.654,8.063626669714282,0.7221737181908272
23.655,8.060527496317341,0.7217574179450129
23.656,8.056986433434393,0.7213215773051166
23.657,8.053891172502631,0.7209059509286352
23.658,8.050797695006928,0.7204906438187275
23.659,8.047705999577365,0.7200756556688821
23.66,8.044173090085163,0.7196411710300119
23.661,8.041085294767852,0.7192268541030734
23.662,8.037999277121138,0.7188128551750045
23.663,8.034915035780662,0.7183991739407622
23.664,8.03139025421896,0.7179660399883181
23.665,8.028309900686633,0.7175530273430624
23.666,8.025231319082552,0.7171403314350051
23.667,8.021712701526496,0.7167082154020832
23.668,8.01863799838354,0.7162961860937351
23.669,8.015565062804178,0.7158844725694085
23.67,8.012493893433778,0.7154730745266242
23.671,8.008983359187303,0.7150422998958625
23.672,8.005916056059448,0.7146315658407065
23.673,8.002850514793307,0.7142211463184356
23.674,7.999786734039718,0.713811041028016
23.675,7.9962842579176225,0.7133816025536853
23.676,7.993224331236197,0.7129721586511295
23.677,7.990166160737399,0.7125630280362625
23.678,7.987109745077519,0.7121542104094883
23.679,7.983615301993263,0.7117261028705573
23.68,7.980562728283125,0.7113179440441305
23.681,7.977511905099214,0.7109100972661037
23.682,7.974462831103253,0.7105025622383103
23.683,7.970976396068486,0.7100757804383088
23.684,7.967931151947578,0.7096689016355278
23.685,7.964887652719082,0.7092623336477324
23.686,7.961407291145586,0.7088365510111205
23.687,7.9583676126187095,0.7084306373031912
23.688,7.95532967470175,0.7080250334783612
23.689,7.952293476065939,0.7076197392409618
23.69,7.948821078746013,0.707195273264987
23.691,7.945788688820749,0.7067906307533914
23.692,7.942758033911144,0.7063862969017419
23.693,7.939729112693778,0.7059822714157774
23.694,7.936264654908005,0.7055591169710566
23.695,7.933239530457234,0.7051557406688311
23.696,7.930216135450152,0.7047526718091842
23.697,7.927194468568663,0.7043499100992543
23.698,7.923737925694091,0.703928062080463
23.699,7.920720043682138,0.703525947024139
23.7,7.917703885564078,0.7031241381987791
23.701,7.914689450027117,0.7027226353129152
23.702,7.911240797536817,0.7023020886386557
23.703,7.908230135019006,0.7019012298881298
23.704,7.905221190867366,0.701500676162676
23.705,7.9022139637743845,0.701100427172211
23.706,7.898773177236984,0.7006811767848808
23.707,7.8957697113592165,0.7002815694232868
23.708,7.8927679583418655,0.6998822658865642
23.709,7.889333137935903,0.6994639925188604
23.71,7.88633513716521,0.6990653287177431
23.711,7.883338845069381,0.6986669678346359
23.712,7.880344260350147,0.6982689095818738
23.713,7.876917263074949,0.6978519236649485
23.714,7.873926418879817,0.6974545026619361
23.715,7.870937277892278,0.6970573833866719
23.716,7.8679498388192775,0.6966605655528545
23.717,7.864530640505222,0.6962448620941034
23.718,7.861546930279611,0.695848679035803
23.719,7.858564917816015,0.6954527965205941
23.72,7.855584601826552,0.695057214263531
23.721,7.854580637751165,0.6947492681226679
23.722,7.851602213547251,0.6943541365512924
23.723,7.848625483238252,0.6939593045733906
23.724,7.845650445539883,0.6935647719050617
23.725,7.844648763323096,0.6932576649924596
23.726,7.841675612720704,0.6928635815483087
23.727,7.838704152157228,0.6924697967515422
23.728,7.835734380351949,0.6920763103192983
23.729,7.834734973655004,0.691770039890896
23.73,7.831767084270508,0.691377001226876
23.731,7.828800881079972,0.6909842602676622
23.732,7.825836362806239,0.6905918167314299
23.733,7.824839225311326,0.6902863800536679
23.734,7.821876584797505,0.689894382835235
23.735,7.8189156266437,0.689502682382529
23.736,7.817919815225174,0.6891978296503335
23.737,7.814960731884881,0.6888065745196429
23.738,7.812003328352591,0.6884156154990972
23.739,7.809047603357027,0.6880249523086109
23.74,7.808054051119324,0.6877209287443589
23.741,7.805100196299524,0.6873307094346696
23.742,7.802148017471846,0.6869407853019022
23.743,7.799197513368542,0.6865511560669947
23.744,7.79820621404787,0.6862479589649528
23.745,7.795257575496763,0.6858587721750904
23.746,7.792310609132809,0.6854698796323841
23.747,7.789365313691776,0.6850812810587918
23.748,7.788376261044992,0.6847789077235591
23.749,7.785432826546724,0.684390750164702
23.75,7.782491060441507,0.6840028859266786
23.751,7.779550961468624,0.6836153147324622
23.752,7.778564149273187,0.683313762478926
23.753,7.775625906647713,0.6829266308745535
23.754,7.772689328632034,0.6825397916681206
23.755,7.769754413968922,0.6821532445836115
23.756,7.768769836022785,0.6818525107369013
23.757,7.765836773125757,0.6814664018227407
23.758,7.762905371066066,0.681080584387039
23.759,7.759975628589961,0.6806950581547866
23.76,7.758993278711507,0.6803951400502312
23.761,7.75606538343414,0.6800100505742037
23.762,7.753139145232409,0.6796252516605534
23.763,7.752158095671053,0.6793259048014757
23.764,7.749233701782395,0.6789415416733806
23.765,7.746310962466083,0.6785574684682156
23.766,7.743389876474116,0.6781736849126629
23.767,7.742411045179377,0.6778751493288813
23.768,7.739491798955707,0.6774918001537007
23.769,7.7365742035603295,0.6771087399910599
23.77,7.733658257748699,0.6767259685686364
23.771,7.732681638591603,0.676428241622501
23.772,7.729767528017337,0.6760459031805766
23.773,7.726855064537977,0.6756638528441624
23.774,7.723944246912422,0.6752820903419274
23.775,7.722969833784145,0.674985169405824
23.776,7.720060846878811,0.6746038384895012
23.777,7.717153503345629,0.6742227947750056
23.778,7.71424780194692,0.673842037991993
23.779,7.713275588758703,0.6735459204482992
23.78,7.710371713576823,0.6731655938618761
23.781,7.707469478054931,0.6727855535769289
23.782,7.704568880958758,0.6724057993240965
23.783,7.703598861641831,0.6721104825651377
23.784,7.700700086272795,0.671731157124813
23.785,7.69780294686213,0.6713521170889309
23.786,7.694907442178979,0.6709733621891092
23.787,7.693939610684501,0.6706788436171166
23.788,7.691045923252436,0.6703005161509389
23.789,7.688153868087648,0.6699224731954747
23.79,7.685263443962672,0.6695447144833157
23.791,7.68429779426163,0.6692509915103811
23.792,7.681409182925287,0.6688736588581985
23.793,7.678522200175606,0.6684966098262891
23.794,7.675636844788509,0.6681198441482161
23.795,7.674673370871657,0.6678269141962508
23.796,7.67178982382429,0.6674505732096597
23.797,7.668907901693419,0.6670745149561776
23.798,7.667945695359231,0.6667821402269842
23.799,7.665065578759316,0.6664065057258808
23.8,7.66218708463433,0.666031153338725
23.801,7.65931021176578,0.6656560828007104
23.802,7.658350171693317,0.6653644967712182
23.803,7.65547509992868,0.6649898486256965
23.804,7.652601646985934,0.6646154817124429
23.805,7.649729811649937,0.6642413957676109
23.806,7.6487719318808765,0.6639505958857469
23.807,7.645901893235176,0.6635769309786363
23.808,7.643033469768679,0.6632035464253535
23.809,7.640166660269591,0.6628304419630074
23.81,7.639210934865102,0.6625404256863614
23.811,7.636345917656058,0.6621677409120571
23.812,7.633482511993849,0.6617953356163648
23.813,7.6306207166700055,0.661423209537346
23.814,7.629667139710688,0.6611339743331294
23.815,7.626807132289965,0.6607622665975418
23.816,7.62394873279399,0.6603908374685628
23.817,7.621091940017613,0.660019686685201
23.818,7.620140505603401,0.6597312300302045
23.819,7.617285496356492,0.6593604962507117
23.82,7.614432091422491,0.6589900402090221
23.821,7.611580289599552,0.6586198616450872
23.822,7.610630991849657,0.6583321810256391
23.823,7.607780969195762,0.657962418131037
23.824,7.604932547253143,0.6575929321086161
23.825,7.6020857248232545,0.6572237226992692
23.826,7.601138557876084,0.6569368156111947
23.827,7.598293510267995,0.6565680205416484
23.828,7.595450059779726,0.6561995014818328
23.829,7.592608205216017,0.6558312581735765
23.83,7.591663163229117,0.6555451221221561
23.831,7.588823079153096,0.6551772918291515
23.832,7.585984588615582,0.6548097366865849
23.833,7.583147690424591,0.6544424564372168
23.834,7.582204767574547,0.6541570889371453
23.835,7.579369635550216,0.6537902203834413
23.836,7.5765360934931865,0.6534236261240267
23.837,7.573704140214733,0.6530573059025898
23.838,7.5727633306971205,0.6527727044779361
23.839,7.569933139277339,0.6524067946375158
23.84,7.5671045342637235,0.6520411582383672
23.841,7.564277514470804,0.6516757950251032
23.842,7.563338812500107,0.6513919572092686
23.843,7.560513550270863,0.6510270030672928
23.844,7.557689870896689,0.6506623215166887
23.845,7.554867773195354,0.6502979123029894
23.846,7.553931173004891,0.6500148356386681
23.847,7.551110828585176,0.6496508341914259
23.848,7.548292063479439,0.6492871044887606
23.849,7.545474876508681,0.6489236462771216
23.85,7.544540372350538,0.6486413283162605
23.851,7.541724934392246,0.6482782765711242
23.852,7.538911072216805,0.6479154957268611
23.853,7.5379777857342605,0.6476337087911628
23.854,7.535165669879159,0.6472713335217058
23.855,7.532355127459091,0.6469092285644442
23.856,7.529546157300397,0.6465473936673679
23.857,7.528614957749986,0.6462663613325061
23.858,7.52580772966328,0.6459049307183959
23.859,7.523002071496829,0.6455437695779529
23.86,7.520197982080172,0.6451828776600738
23.861,7.519268863762307,0.644902597502508
23.862,7.516466512182064,0.6445421085805754
23.863,7.513665727017179,0.6441818882968392
23.864,7.510866507100383,0.6438219364010987
23.865,7.509939464333989,0.6435424060063955
23.866,7.507141978030762,0.6431828558243822
23.867,7.504346054647841,0.6428235734481388
23.868,7.501551693021137,0.6424645586283627
23.869,7.500626720143583,0.642185775591157
23.87,7.497834087920293,0.6418271612076696
23.871,7.49504301513207,0.6414688138005564
23.872,7.4922535006179976,0.6411107331214104
23.873,7.4913305919850295,0.6408326950453653
23.874,7.488542802676852,0.6404750135298284
23.875,7.4857565693282835,0.6401175981642887
23.876,7.48297189078157,0.6397604487012313
23.877,7.482051040767228,0.6394831531990001
23.878,7.479268083241488,0.6391264016316109
23.879,7.476486678209644,0.6387699153908484
23.88,7.473706824517096,0.6384136942300849
23.881,7.472788027513661,0.6381371389232723
23.882,7.470009890669715,0.6377813143949552
23.883,7.467233302863667,0.6374257543728873
23.884,7.464458262944059,0.6370704586113254
23.885,7.463541513361973,0.6367946411304486
23.886,7.460768186131099,0.6364397407428096
23.887,7.457996404491808,0.6360851040440233
23.888,7.45522616729577,0.635730730789227
23.889,7.4543114595635815,0.635455648773678
23.89,7.4515429309088725,0.6351016696389602
23.891,7.448775944409078,0.6347479533786667
23.892,7.44601049891899,0.634394499748812
23.893,7.445097827483262,0.6341201508468179
23.894,7.442334086399511,0.6337670900878551
23.895,7.439571884043628,0.6334142913918448
23.896,7.436811219273507,0.6330617545156747
23.897,7.43590057859877,0.6327881363842622
23.898,7.433141614112372,0.632435991134436
23.899,7.430384184936365,0.6320841071390338
23.9,7.427628289931753,0.6317324841558126
23.901,7.4267196745004345,0.6314595944607682
23.902,7.423965475669255,0.6311083618639625
23.903,7.421212808740554,0.6307573897159835
23.904,7.418461672578418,0.6304066777754543
23.905,7.417555076890764,0.6301345141912877
23.906,7.414805632804053,0.6297841914018443
23.907,7.41205771722142,0.6294341282585495
23.908,7.409311329010031,0.6290843245208888
23.909,7.408406747584052,0.6288128847307947
23.91,7.4056620473623225,0.6284634689134695
23.911,7.402918872255758,0.6281143119425213
23.912,7.4001772211345935,0.6277654135782953
23.913,7.399274648505987,0.6274946952741175
23.914,7.396534681300912,0.6271461836040366
23.915,7.393796235831546,0.6267979299834567
23.916,7.391059310971181,0.6264499341735779
23.917,7.390158741693274,0.6261799350557704
23.918,7.387423496687581,0.625832324718387
23.919,7.38468977004756,0.6254849716365107
23.92,7.3819575606495516,0.6251378755721932
23.921,7.381058989293231,0.6248685933497858
23.922,7.378328455700589,0.6245218815408359
23.923,7.3755994371129745,0.6241754261962698
23.924,7.372871932409767,0.6238292270789876
23.925,7.3719753535634105,0.6235606594695469
23.926,7.369249520628329,0.623214843395006
23.927,7.36652519934699,0.6228692829965846
23.928,7.363802388601801,0.6225239780380282
23.929,7.362907796871214,0.6222561227676215
