TimeMS,Acc,qDot
23.985,138.62172077430688,181.6435858855588
23.986,138.6167015722017,181.4862287742447
23.987,138.72401072087976,181.40240606289998
23.988,138.71852692756295,181.24471256868256
23.989,138.82518105762358,181.16027878968575
23.99,138.81923393398617,181.00225315532288
23.991,138.81315116747803,180.84421789097323
23.992,138.91892072146294,180.75904650436146
23.993,138.91237646741232,180.60068479528508
23.994,139.01749424904557,180.51491463931058
23.995,139.01048977949432,180.35623069185493
23.996,139.11495709028446,180.26986691760695
23.997,139.1074936823011,180.110864923528
23.998,139.21131183062292,180.0239126643551
23.999,139.20339076623674,179.86459680075964
24.0,139.19533680024335,179.7052786069283
24.001,139.2982791045561,179.61762025886546
24.002,139.28976935055564,179.45799379261166
24.003,139.39206580427827,179.3697590596167
24.004,139.38310155477046,179.20982846112264
24.005,139.48475348769455,179.1210224140226
24.006,139.4753360399204,178.96079180865038
24.007,139.57634478838102,178.87141950037878
24.008,139.5664754442575,178.71089299861643
24.009,139.55647596498508,178.55037132210109
24.01,139.65661776428968,178.46032392075324
24.011,139.64616828093645,178.29951184540977
24.012,139.74567026986188,178.20891008317122
24.013,139.73477209414412,178.04781168209206
24.014,139.83363562935745,177.95666054892777
24.015,139.822290077451,177.79527988017406
24.016,139.81081654162944,177.63390942617517
24.017,139.9088201450641,177.54210672402732
24.018,139.89690114223575,177.3804594218601
24.019,139.99426971106354,177.28811909292884
24.02,139.9819065666937,177.12619896293404
24.021,140.0786414770876,177.03332593391653
24.022,140.06583552088705,176.87113698125654
24.023,140.05290374393485,176.7089635444689
24.024,140.14878582531327,176.61546215120987
24.025,140.13541316161852,176.45302523264024
24.026,140.23066504671107,176.35900272667055
24.027,140.2168528347703,176.1963062934612
24.028,140.31147591843788,176.10176753793928
24.029,140.29722550078114,175.93881554191773
24.03,140.28285143642447,175.77588427398211
24.031,140.37662887522336,175.680740038335
24.032,140.3618185451511,175.51755846933165
24.033,140.45497068575938,175.4219094141829
24.034,140.43972544078974,175.25848145764482
24.035,140.4243580858164,175.0950778014448
24.036,140.51666974588036,174.99883913465158
24.037,140.500869425495,174.83519429605738
24.038,140.59255931749314,174.73846212732005
24.039,140.57632739045795,174.57457998140382
24.04,140.6673969388737,174.47735906444566
24.041,140.6507347676303,174.31324347076082
24.042,140.6339526762079,174.1491572366218
24.043,140.72418905606182,174.0513690405309
24.044,140.70697868316984,173.88705448388728
24.045,140.79659828737672,173.78878869906237
24.046,140.77896100291417,173.62424964077437
24.047,140.7612053444386,173.4597434050545
24.048,140.84999702859213,173.3609258161934
24.049,140.8318164296193,173.19620014705004
24.05,140.91999493067186,173.09691601604402
24.051,140.9013907682217,172.93197469550677
24.052,140.98895753798053,172.83222866612908
24.053,140.96993119240625,172.66707546053445
24.054,140.78934053498517,172.4031379025513
24.055,140.55376414014165,172.1059289891229
24.056,140.37389929938368,171.84328275314203
24.057,140.13914494961975,171.54743140079657
24.058,139.9600020664332,171.28606845504282
24.059,139.78116996491502,171.02528035789723
24.06,139.54759215550493,170.7313894462299
24.061,139.3694765399113,170.4718731530306
24.062,139.1367105568597,170.17931948841758
24.063,138.9593076285513,169.9210671135261
24.064,138.7822113246326,169.66338062917285
24.065,138.5506071286874,169.37275787773473
24.066,138.37421812694652,169.11632403591153
24.067,138.14341569608845,168.8270185844698
24.068,137.96773025719972,168.5718296425409
24.069,137.79234735246874,168.31719779928642
24.07,137.56269218396227,168.0297942688125
24.071,137.388007541877,167.7763962556468
24.072,137.1591442317013,167.4902904372392
24.073,136.98515417113614,167.23811865147255
24.074,136.8114626202606,166.9864953351232
24.075,136.5837322719044,166.7022629693169
24.076,136.41073008564106,166.4518550121142
24.077,136.18378184050306,166.16890112191973
24.078,136.01146539483682,165.91970105813778
24.079,135.83944349890177,165.67104099361234
24.08,135.61361413509692,165.38993260031836
24.081,135.44227284458222,165.14246975820356
24.082,135.27122380584132,164.8955419896906
24.083,135.0465051403515,164.61626282010724
24.084,134.8761316191866,164.37052171734751
24.085,134.6521798663622,164.09249113056924
24.086,134.4824783272694,163.84792943963282
24.087,134.31306517990595,163.60389459802968
24.088,134.09021038599752,163.32766607200531
24.089,133.9214642121744,163.084800276175
24.09,133.69936695539985,162.80980197254888
24.091,133.53128427401327,162.56809809813691
24.092,133.36348618570196,162.32691299919264
24.093,133.14247235809563,162.0536900783417
24.094,132.97533283152106,161.81365672132833
24.095,132.8084756938792,161.57413744488653
24.096,132.58853743316195,161.30267437825552
24.097,132.42233397162846,161.0642967724149
24.098,132.20313864712864,160.79403539281105
24.099,132.03758546492097,160.55679253362055
24.1,131.87231096808688,160.3200559136295
24.101,131.65417800574573,160.0515284603192
24.102,131.4895489781561,159.8159166959858
24.103,131.27214993827968,159.54857339831636
24.104,131.10816303499004,159.3140796883308
24.105,130.9444511719597,159.080084518421
24.106,130.7281014893373,158.81444967811123
24.107,130.56502701467338,158.5815628480986
24.108,130.4022254654224,158.34917008147562
24.109,130.18691758342945,158.08522887459515
24.11,130.02474872954642,157.85393483576266
24.111,129.8101607311668,157.5911505339517
24.112,129.6486213080678,157.36094861130906
24.113,129.4873512558107,157.13123327285575
24.114,129.27379236298006,156.87011784551666
24.115,129.1131471204963,156.64148518184385
24.116,128.95276918666488,156.41333475373347
24.117,128.74023202318858,156.15387379070927
24.118,128.58047431980262,155.9267966949235
24.119,128.42098188196783,155.7001975324638
24.12,128.2094591371163,155.44237677357492
24.121,128.0505823916294,155.2168416987137
24.122,127.83976082957528,154.96014170026538
24.123,127.68149661820394,154.73566435138568
24.124,127.52349423754897,154.51165774625215
24.125,127.31367480914903,154.25657412848503
24.126,127.15628049365851,154.03361616765022
24.127,126.99914601632672,153.81112477057655
24.128,126.79032158421374,153.55764366854484
24.129,126.63379074313063,153.33619192860047
24.13,126.42565422622626,153.08380608559108
24.131,126.26972393814131,152.86338781645682
24.132,126.11405013774821,152.64342912450147
24.133,125.90689662134612,152.39262262974466
24.134,125.75181901219021,152.17368857913712
24.135,125.59699594723166,151.95521004392734
24.136,125.39081846237184,151.70596941478485
24.137,125.23658726577015,151.4885067828784
24.138,125.08260868765797,151.271495647413
24.139,124.87740032648746,151.0238075398341
24.14,124.72400933231506,150.8078036599277
24.141,124.57086904851732,150.59224729980167
24.142,124.3666229636407,150.34609850663333
24.143,124.21406601741677,150.13154084352013
24.144,124.01048548906677,149.8864445310515
24.145,123.85850892258244,149.672879670468
24.146,123.7067798569919,149.4597556807839
24.147,123.50415009296297,149.21617660723788
24.148,123.3529972245925,149.00403701042413
24.149,123.20208999560607,148.79233441936566
24.15,123.0004043086767,148.5502597385283
24.151,122.85006913135324,148.33953321698158
24.152,122.69997774880042,148.1292398764506
24.153,122.49922950987123,147.88865687295896
24.154,122.34970606999316,147.67933136383576
24.155,122.20042459698617,147.47043525089893
24.156,122.0006072344675,147.23133133865943
24.157,121.8518896313273,147.02339490324914
24.158,121.70341218369197,146.8158841186184
24.159,121.50451918289872,146.5782468392463
24.16,121.35660156811879,146.37168766146675
24.161,121.20892231383303,146.16555042800127
24.162,121.01094721638718,145.92936744928275
24.163,120.86382379336277,145.72417383419545
24.164,120.71693695200128,145.51939849542427
24.165,120.51987335524163,145.28465760979873
24.166,120.37353837859051,145.08081798214562
24.167,120.17710562440968,144.8470637398377
24.168,120.03131974698796,144.64415437250713
24.169,119.8857674576815,144.44165714546347
24.17,119.69023543450331,144.2093245807659
24.171,119.54522833670416,144.0077498424144
24.172,119.4004530910703,143.80658367782527
24.173,119.20581554391545,143.57566091199524
24.174,119.06158161612026,143.37540954307784
24.175,118.91757782008757,143.17556321816795
24.176,118.72382854756947,142.94603849168232
24.177,118.5803622294026,142.74709934709358
24.178,118.43712433797671,142.5485617530833
24.179,118.24425719174451,142.32042342421693
24.18,118.10155297155396,142.1227854719199
24.181,117.95907548830051,141.92554561266016
24.182,117.76708437248845,141.69878215608313
24.183,117.62513678683332,141.5024344757571
24.184,117.48341426336714,141.3064814663829
24.185,117.29229313405091,141.08108147177722
24.186,117.15109676719463,140.88601325348347
24.187,117.01012380267527,140.69133631908608
24.188,116.81986666733474,140.46728848978114
24.189,116.6794161507449,140.27348903264752
24.19,116.53918739137835,140.08007750696456
24.191,116.34978830836675,139.85737065859092
24.192,116.21007832022086,139.66482936951408
24.193,116.07058845876702,139.47267269363766
24.194,115.8820415367869,139.25129575279917
24.195,115.74306680148402,139.06000214516445
24.196,115.60431057677047,138.86908986626653
24.197,115.4166099743553,138.64903186923038
24.198,115.2783652620339,138.45897556164903
24.199,115.14033745847547,138.2692973317245
24.2,115.00611375648762,138.08214998377713
24.201,114.8266717070774,137.86810172477792
24.202,114.69293281652843,137.68177655042635
24.203,114.55940055949625,137.4958163031923
24.204,114.38075315985718,137.28302477332193
24.205,114.24770239563792,137.0978800868056
24.206,114.11485678840565,136.91309728865127
24.207,113.93699872972746,136.70155238225578
24.208,113.80463132453016,136.51757859637306
24.209,113.67246761251867,136.33396369026363
24.21,113.49539362980244,136.12365539941678
24.211,113.36370485661429,135.94084302082302
24.212,113.23221832540857,135.75838654322982
24.213,113.05592319702808,135.54930495661065
24.214,112.92490836872227,135.36764458473527
24.215,112.79409434366441,135.18633716455764
24.216,112.61857289093275,134.9784724663434
24.217,112.4882273598645,134.79795479232158
24.218,112.35808120565093,134.61778714982324
24.219,112.18332829239223,134.41112961859614
24.22,112.05364744999929,134.23174542421438
24.221,111.92416457028304,134.05270836997326
24.222,111.75017510240905,133.84724837764213
24.223,111.62115437881721,133.66898853429782
24.224,111.49233021581468,133.4910729681702
24.225,111.36370220028125,133.3135008163833
24.226,111.19070044927963,133.10959619162145
24.227,111.06253053467348,132.93279320439675
24.228,110.93455538093752,132.75633080514493
24.229,110.76230552619396,132.5536018809359
24.23,110.6347853774933,132.3779025464316
24.231,110.50745861487403,132.2025410012428
24.232,110.33595569813662,132.00097845022947
24.233,110.20908087027016,131.82637392853542
24.234,110.08239806538681,131.6521044248918
24.235,109.91163716872752,131.45169900856294
24.236,109.78540325366845,131.2781805450582
24.237,109.65936001006624,131.10499435541706
24.238,109.53350704010168,130.93213961332555
24.239,109.36370603843437,130.73323695596264
24.24,109.23829804607787,130.56112553619525
24.241,109.11307899065471,130.38934285456872
24.242,108.94400885964218,130.19157637725633
24.243,108.81923179417522,130.02053116540318
24.244,108.69464234024274,129.84981200865332
24.245,108.5262982921097,129.65317275920324
24.246,108.40214786501451,129.48318527543933
24.247,108.27818373524666,129.3135211898115
24.248,108.15440551627283,129.14417970284674
24.249,107.98700066921398,128.94900427371184
24.25,107.86365767045383,128.78038698333927
24.251,107.74049928261365,128.61208966814308
24.252,107.57380966433037,128.41802116175015
24.253,107.45108358900649,128.25044237234468
24.254,107.32854083566377,128.08318096002256
24.255,107.16256178436096,127.89021069998229
24.256,107.04044845957986,127.72366219636854
24.257,106.91851717866678,127.55742849685039
24.258,106.79676756599778,127.39150882778583
24.259,106.63170756989166,127.19996465539835
24.26,106.51038368133264,127.0347506511795
24.261,106.38924019676736,126.8698481366646
24.262,106.22488019939544,126.67938253117488
24.263,106.1041596086216,126.51518018579287
24.264,105.98361816817017,126.35128681382216
24.265,105.81995362970015,126.16189136455638
24.266,105.69983227570373,125.99869271776657
24.267,105.57988882883184,125.83580055227642
24.268,105.46012292400809,125.67321411930855
24.269,105.29735782535678,125.48520818681229
24.27,105.17800840141567,125.32330945917661
24.271,105.05883528973514,125.16171400299966
24.272,104.89675535848738,124.97475915008728
24.273,104.77799597227036,124.81384607223633
24.274,104.65941167876251,124.65323382834035
24.275,104.54100212002675,124.49292168640234
24.276,104.37980826758864,124.30733151530102
24.277,104.26180889574063,124.14769488314889
24.278,104.1439830522186,123.98835594569945
24.279,103.98346426326958,123.80379818476152
24.28,103.86604590197425,123.64512954406396
24.281,103.74879987256362,123.48675621377053
24.282,103.63172582407539,123.328677478228
24.283,103.47207999692611,123.1454600948892
24.284,103.35540995758649,122.98804493501528
24.285,103.23891071553629,122.83092201506601
24.286,103.0799300313956,122.64871876935241
24.287,102.96383214346176,122.49225432312265
24.288,102.8479038789642,122.33607978436274
24.289,102.73214489375496,122.18019445333965
24.29,102.57402429300285,121.99930779829057
24.291,102.45866325286964,121.84407436362075
24.292,102.34347033069068,121.68912783295173
24.293,102.18600513185756,121.50923742983399
24.294,102.07120754825112,121.35493780185043
24.295,101.95657693082522,121.2009227959347
24.296,101.84211294209052,121.04719172786277
24.297,101.6854951815719,120.86859463267258
24.298,101.57142318498468,120.7155040300054
24.299,101.45751667755236,120.56269511123628
24.3,101.34377532547408,120.41016720072832
24.301,101.18799796631185,120.23285046044744
24.302,101.07464529467528,120.08095665569296
24.303,100.9614566509382,119.92934163283738
24.304,100.80631980406716,119.75299389380626
24.305,100.69351730804391,119.6020081471005
24.306,100.5808777216943,119.45129897687761
24.307,100.46840071764022,119.30086572239036
24.308,100.31409198184339,119.12577581943138
24.309,100.20199787426127,118.97596561605411
24.31,100.09006524256024,118.82642914988128
24.311,99.97829376292007,118.67716576840992
24.312,99.82480629866534,118.50332117320696
24.313,99.71341449778215,118.35467469240442
24.314,99.60218275420746,118.20629914427127
24.315,99.44932132791754,118.03339718876349
24.316,99.33846680162732,117.88563386938134
24.317,99.22777124680357,117.73813935076464
24.318,99.11723434582265,117.59091299470867
24.319,98.96518224352671,117.41923456226347
24.32,98.85501940051313,117.27261441389821
24.321,98.74501413690288,117.12626032202134
24.322,98.63516613850504,116.98017165634543
24.323,98.48391671139545,116.80970462683113
24.324,98.37443964402985,116.66421621948841
24.325,98.26511877869623,116.51899115773752
24.326,98.11448131647664,116.34944126099064
24.327,98.00552898953762,116.20481193724535
24.328,97.89673181005483,116.06044389782886
24.329,97.78808946981688,115.91633652618721
24.33,97.63824306638726,115.74797695338384
24.331,97.52996619402248,115.60445949477226
24.332,97.42184311733676,115.4612006674981
24.333,97.31387353143118,115.31819986261213
24.334,97.16481172227087,115.15101888601754
24.335,97.05720456499937,115.00860223812097
24.336,96.94974986581448,114.86644160064839
24.337,96.84244732308761,114.72453637214596
24.338,96.69416370861732,114.55852240198264
24.339,96.58722058618204,114.41719564239511
24.34,96.48042859824771,114.27612230394028
24.341,96.37378744641472,114.13530179255248
24.342,96.22627569120242,113.97044337506217
24.343,96.11999098183463,113.83019571152728
24.344,96.01385609721389,113.69019891100798
24.345,95.90787074212844,113.55045238672066
24.346,95.7611245741065,113.38673820225733
24.347,95.65549271380131,113.24755897083578
24.348,95.55000938214812,113.10862807504542
24.349,95.44467428708276,112.96994493528071
24.35,95.29868749677624,112.80736379643461
24.351,95.19370297857805,112.66924245970014
24.352,95.08886570642551,112.53136696151145
24.353,94.94345810489854,112.36964398702446
24.354,94.83896917552626,112.2323261180795
24.355,94.73462650956532,112.09525218777792
24.356,94.77571535270076,112.04433321389719
24.357,94.92123737734128,112.05502792253189
24.358,94.96189211239036,112.0036247815085
24.359,95.00240027979585,111.95209096218206
24.36,95.04276198677235,111.90042691561356
24.361,95.18727583519805,111.90996082434621
24.362,95.22720404722679,111.85781780278198
24.363,95.26698610541989,111.80554624270773
24.364,95.30662211898387,111.75314659329085
24.365,95.45012883979079,111.76153188786127
24.366,95.48933199805876,111.70865844159862
24.367,95.52838942634997,111.65565858973675
24.368,95.56730123583364,111.6025327795146
24.369,95.70980193665883,111.6097815953777
24.37,95.74828155672652,111.55618715215898
24.371,95.78661588059919,111.50246842921355
24.372,95.82480502137948,111.44862587181744
24.373,95.86284909251268,111.39465992471669
24.374,96.00412931773478,111.40056749521743
24.375,96.04174211179392,111.34613919063723
24.376,96.0792101681057,111.29158916817818
24.377,96.11653360201328,111.23691787058337
24.378,96.25681063560589,111.24171572023181
24.379,96.29370351465823,111.18658719488029
24.38,96.33045211094621,111.13133906084674
24.381,96.3670565416814,111.07597175883744
24.382,96.50633167544703,111.07967185713653
24.383,96.54250629884915,111.02385244182581
24.384,96.57853710397862,110.96791551950172
24.385,96.61442420988601,110.91186152880015
24.386,96.75269879211609,110.9144757940527
24.387,96.788156863226,110.85797478893325
24.388,96.82347158993414,110.80135837078863
24.389,96.85864309310045,110.7446269761513
24.39,96.99591852796374,110.74616727521352
24.391,97.03066179359092,110.6889939491664
24.392,97.06526219793646,110.63170729625115
24.393,97.0997198636401,110.57430775086388
24.394,97.23599761056866,110.574785898891
24.395,97.27002786042246,110.51694948892353
24.396,97.30391574123378,110.4590018302639
24.397,97.33766137739258,110.40094335513953
24.398,97.37126489359193,110.34277449520906
24.399,97.50633331221158,110.3420018473204
24.4,97.53951050977928,110.28340227262666
24.401,97.57254596551385,110.2246939492255
24.402,97.6054398058227,110.16587730656951
24.403,97.73951412688477,110.16406854079284
24.404,97.77198252257354,110.10482621195614
24.405,97.80430968807897,110.0454771938681
24.406,97.83649575149335,109.98602191374384
24.407,97.96957760631653,109.98318867442369
24.408,98.00133912261008,109.92331271956986
24.409,98.03295992906968,109.86333212647433
24.41,98.06444015544281,109.80324732008357
24.411,98.09577993175935,109.74305872475689
24.412,98.22765932321018,109.73902052239478
24.413,98.25857573935724,109.67841733080785
24.414,98.28935210583577,109.61771196596804
24.415,98.31998855429491,109.55690484993048
24.416,98.45087944145155,109.55186782047085
24.417,98.48109347745991,109.49065107930133
24.418,98.51116800262768,109.42933419616557
24.419,98.5411031501939,109.36791759078434
24.42,98.67100732981764,109.36189320500205
24.421,98.70052103519016,109.3000719275506
24.422,98.7298957768292,109.23815253052395
24.423,98.7591316895338,109.17613543127864
24.424,98.78822890836518,109.114021046567
24.425,98.91693813652765,109.10683684008534
24.426,98.94561518609407,109.0443237867678
24.427,98.97415396338914,108.98171504212813
24.428,99.00255460499845,108.91901102052063
24.429,99.13028144472504,108.91086471112101
24.43,99.15826293543282,108.84776693161845
24.431,99.18610671852151,108.78457546249736
24.432,99.21381293207163,108.72129071568584
24.433,99.24138171441166,108.65791310249632
24.434,99.36791920032707,108.64863767580627
24.435,99.39507016144644,108.5848722539511
24.436,99.42208412688291,108.52101554426741
24.437,99.44896123642414,108.45706795560884
24.438,99.47570163009833,108.39302989620776
24.439,99.60105303988435,108.38264206346334
24.44,99.62737697196566,108.3182221134811
24.441,99.65356463101816,108.2537132623625
24.442,99.67961615849364,108.18911591584943
24.443,99.80399240311961,108.17780455327521
24.444,99.82962855863624,108.11283015807585
24.445,99.85512903153183,108.04776882994773
24.446,99.88049396465262,107.98262097211517
24.447,99.90572350107131,107.91738698717134
24.448,100.02891970183214,107.90499338849939
24.449,100.05373527989994,107.83938821622876
24.45,100.07841591725996,107.77369847010917
24.451,100.10296175834392,107.70792455018598
24.452,100.12737294780254,107.64206685586798
24.453,100.24939261376173,107.62860743385511
24.454,100.27339128690205,107.56238438110135
24.455,100.29725577130078,107.49607909787619
24.456,100.32098621293238,107.42969198101123
24.457,100.44203847484795,107.41534692139162
24.458,100.46535755756663,107.34859921608242
24.459,100.4885430661737,107.28177121358861
24.46,100.51159514793805,107.21486330813943
24.461,100.53451395033387,107.14787589331837
24.462,100.65439612388067,107.13249463764846
24.463,100.67690506060849,107.06515240416806
24.464,100.69928119324143,106.99773218818689
24.465,100.72152467051306,106.93023438065802
24.466,100.74363564135507,106.86265937188422
24.467,100.86235145571631,106.84625802941764
24.468,100.88405408104207,106.77833393804156
24.469,100.90562468168194,106.71033416258022
24.47,100.92706340779196,106.64225909067876
24.471,100.94837040971865,106.5741091093276
24.472,101.06592366861993,106.55670367951221
24.473,101.08682387155399,106.48821031746488
24.474,101.10759283837118,106.41964355329179
24.475,101.12823072060768,106.35100377129929
24.476,101.14873766998305,106.28229135513462
24.477,101.11384496224113,106.18449040562794
24.478,100.98299907460873,106.03640535119104
24.479,100.85236180016244,105.88862036982421
24.48,100.72193266704782,105.74113465910298
24.481,100.59171120471643,105.59394741918535
24.482,100.40663404514905,105.41815620838311
24.483,100.27690844514981,105.27165233476458
24.484,100.147388907679,105.12544426627191
24.485,100.01807496794056,104.97953121425698
24.486,99.88896616242107,104.83391239260156
24.487,99.70520328716827,104.65979857373226
24.488,99.57658456868425,104.51485380960234
24.489,99.44816939941006,104.37020065458276
24.49,99.31995732148272,104.22583833352482
24.491,99.19194787829862,104.08176607375825
24.492,99.00948422922231,103.90930644062581
24.493,98.88195917939262,103.76589908218415
24.494,98.75463520213795,103.62277920733518
24.495,98.62751184640555,103.47994605415929
24.496,98.50058866237929,103.33739886316474
24.497,98.37386520147558,103.19513687727907
24.498,98.19292512252568,103.02461655169286
24.499,98.06667941619847,102.88300879175456
24.5,97.94063189735365,102.74168370977122
24.501,97.81478212284294,102.60064055916746
24.502,97.68912965072865,102.45987859573793
24.503,97.50945663139967,102.2909630136284
24.504,97.38427639359216,102.15084644318635
24.505,97.25929194452587,102.0110085744644
24.506,97.13450284760303,101.87144867354597
24.507,97.00990866741455,101.73216600883664
24.508,96.83148830611711,101.56483314258728
24.509,96.70736091720872,101.42618718117559
24.51,96.58342695298514,101.28781601140182
24.511,96.45968598328369,101.14971891175645
24.512,96.33613757910948,101.01189516300582
24.513,96.21278131263117,100.87434404818315
24.514,96.03582993064396,100.70886677216119
24.515,95.9129341089092,100.57194222874278
24.516,95.790228957915,100.43528792213264
24.517,95.66771405496836,100.29890314521356
24.518,95.54538897851938,100.16278719308983
24.519,95.36965948609412,99.9988456923373
24.52,95.24778957551192,99.86334792552357
24.521,95.12610804527507,99.72811662554612
24.522,95.00461447888243,99.59315109716476
24.523,94.88330846095573,99.45845064731658
24.524,94.76218957723587,99.32401458510766
24.525,94.58789299284291,99.16187368522553
24.526,94.46722311984854,99.02804603015197
24.527,94.34673895907132,98.89448045021298
24.528,94.22644010119743,98.76117626394614
24.529,94.10632613801242,98.6281327920148
24.53,93.93322159067773,98.46748235478334
24.531,93.8135515174715,98.3350391947985
24.532,93.69406493699952,98.20285447416502
24.533,93.57476144590701,98.07092752279307
24.534,93.45564064191927,97.93925767267638
24.535,93.3367021238381,97.80784425788468
24.536,93.16499548540502,97.64894133552859
24.537,93.04649488654633,97.51811879346582
24.538,92.92817519491048,97.38755045529625
24.539,92.81003601406,97.25723566412296
24.54,92.69207694861488,97.12717376508373
24.541,92.57429760424941,96.99736410534358
24.542,92.4039703361227,96.84018066069885
24.543,92.28662303734453,96.7109526124334
24.544,92.16945410376606,96.58197461459436
24.545,92.05246314572547,96.4532460231723
24.546,91.93564977459665,96.32476619614499
24.547,91.81901360278587,96.19653449347015
24.548,91.65004746444019,96.04104301476784
24.549,91.53383755977424,95.91338383624263
24.55,91.41780352089381,95.78597063478847
24.551,91.30194496477458,95.65880277898616
24.552,91.18626150940673,95.53187963935753
24.553,91.07075277379154,95.40520058835817
24.554,90.90312981689489,95.25137407728063
24.555,90.78804166329056,95.12525863310445
24.556,90.67312691780778,94.99938517092465
24.557,90.55838520392504,94.8737530716228
24.558,90.44381614611433,94.74836171797627
24.559,90.32941936983799,94.62321049465146
24.56,90.16312193250977,94.47102245469493
24.561,90.049140144578,94.34642608703604
24.562,89.93532934801551,94.22206778279615
24.563,89.82168917267174,94.09794693487547
24.564,89.70821924936922,93.97406293802625
24.565,89.59491920990061,93.85041518884589
24.566,89.42992991110069,93.6998396139805
24.567,89.3170393559794,93.57673813174624
24.568,89.2043174155674,93.4538708691134
24.569,89.09176372595645,93.3312372307263
24.57,88.97937792419152,93.20883662303838
24.571,88.86715964826777,93.08666845430574
24.572,88.70346138231304,92.93767981792378
24.573,88.59164717465062,92.81604948621815
24.574,88.47999924432949,92.69464960336359
24.575,88.36851723355802,92.57347958548083
24.576,88.25720078547836,92.45253885045808
24.577,88.14604954416359,92.33182681794482
24.578,87.983625475369,92.18440006208971
24.579,87.87287297242294,92.06421759194062
24.58,87.76228444796028,91.94426187131019
24.581,87.6518595501832,91.82453232753483
24.582,87.54159792820879,91.70502838967802
24.583,87.43149923206593,91.58574948852393
24.584,87.3215631126928,91.46669505657121
24.585,87.16059326559115,91.32104861322901
24.586,87.05104983443063,91.20251435963674
24.587,86.94166777461095,91.08420266413876
24.588,86.83244674110475,90.96611296672125
24.589,86.72338638977821,90.84824470905178
24.59,86.61448637738823,90.73059733447339
24.591,86.45475534084392,90.5864602755124
24.592,86.34624286684885,90.4693251277904
24.593,86.2378895457358,90.35240898740638
24.594,86.12969503821623,90.23571130502269
24.595,86.02165900587718,90.11923153294491
24.596,85.91378111117844,90.00296912511573
24.597,85.80606101744978,89.8869235371093
24.598,85.64774386339688,89.74450703856691
24.599,85.54040546205586,89.62896465918196
24.6,85.43322369753018,89.51363726376796
24.601,85.3261982370143,89.3985243150297
24.602,85.21932874855788,89.28362527727197
24.603,85.1126149010631,89.16893961639373
24.604,85.00605636428199,89.05446679988279
24.605,84.84913203027942,88.9137397744473
24.606,84.88636995946435,88.87487273884715
24.607,84.92347964689365,88.83590230122326
24.608,84.96046118090952,88.7968288043974
24.609,84.99731465016964,88.75765259082317
24.61,85.03404014364618,88.71837400258516
24.611,85.16326534283657,88.7272584886176
24.612,85.1996128702933,88.68760666655717
24.613,85.23583267306174,88.64785374806846
24.614,85.27192484183088,88.60800007387434
24.615,85.3078894675979,88.56804598432286
24.616,85.34372664166683,88.52799181938643
24.617,85.37943645564775,88.48783791866096
24.618,85.50721844950496,88.49530818994084
24.619,85.54255132713868,88.45478754936852
24.62,85.57775710649224,88.41416844437128
24.621,85.61283588085308,88.37345121314438
24.622,85.64778774380821,88.3326361935008
24.623,85.68261278924294,88.29172372287051
24.624,85.71731111134007,88.25071413829961
24.625,85.75188280457849,88.20960777644956
24.626,85.87803727028081,88.21552030998608
24.627,85.91223329464005,88.17405451771097
24.628,85.94630296366509,88.13249321129273
24.629,85.98024637346765,88.09083672594939
24.63,86.01406362044929,88.04908539650876
24.631,86.04775480130037,88.00723955740764
24.632,86.08132001299884,87.96529954269097
24.633,86.20603911059115,87.9698517116707
24.634,86.23922980063048,87.92755868160648
24.635,86.27229480527872,87.88517273173471
24.636,86.30523422310705,87.8426941946193
24.637,86.33804815296791,87.80012340242688
24.638,86.3707366939939,87.75746068692584
24.639,86.40329994559667,87.71470637948579
24.64,86.52658760691159,87.71792313320574
24.641,86.55877753781674,87.67482218752329
24.642,86.59084247307302,87.63163089817012
24.643,86.62278251364565,87.58834959499781
24.644,86.65459776077252,87.5449786074537
24.645,86.68628831596308,87.5015182645802
24.646,86.71785428099732,87.45796889501393
24.647,86.7492957579246,87.41433082698519
24.648,86.87097019131338,87.41607837970903
24.649,86.90203980366952,87.37210084541503
24.65,86.93298523261501,87.32803585195789
24.651,86.96380658170796,87.28388372600955
24.652,86.99450395476954,87.23964479383034
24.653,87.0250774558829,87.19531938126808
24.654,87.0555271893919,87.15090781375774
24.655,87.08585325990022,87.10641041632033
24.656,87.2059202680135,87.10672021760243
24.657,87.2358759947251,87.06189047309806
24.658,87.26570837376653,87.01697612874102
24.659,87.29541751120547,86.97197750795482
24.66,87.32500351336303,86.9268949337441
24.661,87.35446648681256,86.88172872869401
24.662,87.38380653837866,86.83647921496956
24.663,87.41302377513607,86.7911467143149
24.664,87.53148943325817,86.79004991668371
24.665,87.56033791002872,86.74439213413669
24.666,87.5890638976674,86.69865258525812
24.667,87.61766750466816,86.65283159015634
24.668,87.64614883976878,86.60692946851378
24.669,87.67450801194981,86.56094653958668
24.67,87.7027451304333,86.51488312220415
24.671,87.73086030468193,86.46873953476766
24.672,87.8477309540741,86.4662669914173
24.673,87.8754790135678,86.4198051320162
24.674,87.90310546456195,86.37326431343926
24.675,87.93061041789379,86.32664485241496
24.676,87.95799398463487,86.27994706523928
24.677,87.98525627608984,86.2331712677753
24.678,88.01239740379538,86.18631777545248
24.679,88.03941747951917,86.13938690326603
24.68,88.15469972075792,86.13556916574059
24.681,88.181354386767,86.08832697507127
24.682,88.20788834630065,86.04100860545725
24.683,88.23430171245671,85.99361437018463
24.684,88.26059459855765,85.94614458210081
